4.233010801970003456e+01,-7.107867980225407223e+01,2.903465032577514648e-01,2.383541911840438843e-01,4.712992310523986816e-01
4.233010801970003456e+01,-7.107899136437350762e+01,2.590608298778533936e-01,1.990655213594436646e-01,5.418736338615417480e-01
4.233010801970003456e+01,-7.107930292649294302e+01,2.309806346893310547e-01,1.635470092296600342e-01,6.054723858833312988e-01
4.233010801970003456e+01,-7.107961448861237841e+01,2.054556310176849365e-01,1.328477263450622559e-01,6.616966128349304199e-01
4.233010801970003456e+01,-7.107992605073181380e+01,1.812132447957992554e-01,1.085245013236999512e-01,7.102622985839843750e-01
4.233010801970003456e+01,-7.108023761285124920e+01,1.634376347064971924e-01,9.047773480415344238e-02,7.460846304893493652e-01
4.233010801970003456e+01,-7.108054917497068459e+01,1.536296606063842773e-01,7.787562161684036255e-02,7.684947252273559570e-01
4.233010801970003456e+01,-7.108086073709011998e+01,1.631588637828826904e-01,7.279973477125167847e-02,7.640414237976074219e-01
4.233010801970003456e+01,-7.108117229920955538e+01,1.753965467214584351e-01,6.893818080425262451e-02,7.556652426719665527e-01
4.233010801970003456e+01,-7.108148386132899077e+01,1.974598318338394165e-01,6.458161771297454834e-02,7.379585504531860352e-01
4.233010801970003456e+01,-7.108179542344842616e+01,1.993673443794250488e-01,6.515381485223770142e-02,7.354788184165954590e-01
4.232987767750002917e+01,-7.106964450079044582e+01,3.459722101688385010e-01,3.387986123561859131e-01,3.152291476726531982e-01
4.232987767750002917e+01,-7.106995606290988121e+01,2.957207262516021729e-01,3.530399501323699951e-01,3.512392342090606689e-01
4.232987767750002917e+01,-7.107026762502931660e+01,2.651811242103576660e-01,3.883490264415740967e-01,3.464698791503906250e-01
4.232987767750002917e+01,-7.107057918714875200e+01,2.426092326641082764e-01,4.168834388256072998e-01,3.405073583126068115e-01
4.232987767750002917e+01,-7.107089074926818739e+01,2.312388867139816284e-01,4.614120125770568848e-01,3.073490858078002930e-01
4.232987767750002917e+01,-7.107120231138762279e+01,2.333769947290420532e-01,4.916468262672424316e-01,2.749762237071990967e-01
4.232987767750002917e+01,-7.107151387350705818e+01,2.359602302312850952e-01,5.123217105865478516e-01,2.517180442810058594e-01
4.232987767750002917e+01,-7.107182543562649357e+01,2.354706972837448120e-01,5.342977046966552734e-01,2.302315384149551392e-01
4.232987767750002917e+01,-7.107213699774592897e+01,1.955901235342025757e-01,6.033131480216979980e-01,2.010967433452606201e-01
4.232987767750002917e+01,-7.107244855986536436e+01,1.426118314266204834e-01,6.821480393409729004e-01,1.752401292324066162e-01
4.232987767750002917e+01,-7.107276012198479975e+01,1.006767377257347107e-01,7.398700118064880371e-01,1.594531536102294922e-01
4.232987767750002917e+01,-7.107307168410423515e+01,6.931994855403900146e-02,7.833360433578491211e-01,1.473439633846282959e-01
4.232987767750002917e+01,-7.107338324622367054e+01,4.993887990713119507e-02,8.143658041954040527e-01,1.356952786445617676e-01
4.232987767750002917e+01,-7.107369480834310593e+01,3.979527950286865234e-02,8.335985541343688965e-01,1.266061812639236450e-01
4.232987767750002917e+01,-7.107400637046254133e+01,3.619285300374031067e-02,8.404050469398498535e-01,1.234021484851837158e-01
4.232987767750002917e+01,-7.107431793258197672e+01,4.000661149621009827e-02,8.314657211303710938e-01,1.285276561975479126e-01
4.232987767750002917e+01,-7.107462949470141211e+01,5.290571972727775574e-02,8.105863928794860840e-01,1.365078687667846680e-01
4.232987767750002917e+01,-7.107494105682084751e+01,7.848598062992095947e-02,7.744655609130859375e-01,1.470485329627990723e-01
4.232987767750002917e+01,-7.107525261894028290e+01,1.051303073763847351e-01,7.323083281517028809e-01,1.625613570213317871e-01
4.232987767750002917e+01,-7.107556418105971829e+01,1.087292060256004333e-01,7.120788693428039551e-01,1.791919469833374023e-01
4.232987767750002917e+01,-7.107587574317915369e+01,1.279802173376083374e-01,6.462686657905578613e-01,2.257511317729949951e-01
4.232987767750002917e+01,-7.107618730529858908e+01,1.545924097299575806e-01,5.756719112396240234e-01,2.697357237339019775e-01
4.232987767750002917e+01,-7.107649886741802447e+01,1.839328855276107788e-01,5.204216837882995605e-01,2.956454455852508545e-01
4.232987767750002917e+01,-7.107681042953745987e+01,2.222778201103210449e-01,4.829596281051635742e-01,2.947625815868377686e-01
4.232987767750002917e+01,-7.107712199165689526e+01,2.515109777450561523e-01,4.514107704162597656e-01,2.970782220363616943e-01
4.232987767750002917e+01,-7.107743355377633065e+01,2.680176198482513428e-01,4.200149774551391602e-01,3.119673430919647217e-01
4.232987767750002917e+01,-7.107774511589576605e+01,2.867094576358795166e-01,3.766925930976867676e-01,3.365979790687561035e-01
4.232987767750002917e+01,-7.107805667801520144e+01,3.056562244892120361e-01,3.314337730407714844e-01,3.629100322723388672e-01
4.232987767750002917e+01,-7.107836824013463684e+01,3.174796104431152344e-01,2.949450910091400146e-01,3.875753283500671387e-01
4.232987767750002917e+01,-7.107867980225407223e+01,2.816387414932250977e-01,2.556588649749755859e-01,4.627024233341217041e-01
4.232987767750002917e+01,-7.107899136437350762e+01,2.530873715877532959e-01,2.202773839235305786e-01,5.266352295875549316e-01
4.232987767750002917e+01,-7.107930292649294302e+01,2.261497080326080322e-01,1.880940794944763184e-01,5.857561826705932617e-01
4.232987767750002917e+01,-7.107961448861237841e+01,1.994117647409439087e-01,1.604067683219909668e-01,6.401814222335815430e-01
4.232987767750002917e+01,-7.107992605073181380e+01,1.718436181545257568e-01,1.366820186376571655e-01,6.914743781089782715e-01
4.232987767750002917e+01,-7.108023761285124920e+01,1.507080793380737305e-01,1.184277832508087158e-01,7.308641076087951660e-01
4.232987767750002917e+01,-7.108054917497068459e+01,1.409410238265991211e-01,1.066413521766662598e-01,7.524176239967346191e-01
4.232987767750002917e+01,-7.108086073709011998e+01,1.453210562467575073e-01,1.020676419138908386e-01,7.526112794876098633e-01
4.232987767750002917e+01,-7.108117229920955538e+01,1.502937823534011841e-01,9.783742576837539673e-02,7.518688440322875977e-01
4.232987767750002917e+01,-7.108148386132899077e+01,1.618763655424118042e-01,8.735779672861099243e-02,7.507658600807189941e-01
4.232987767750002917e+01,-7.108179542344842616e+01,1.806394606828689575e-01,8.218307048082351685e-02,7.371774911880493164e-01
4.232964733530003087e+01,-7.106964450079044582e+01,2.508267164230346680e-01,4.373051524162292480e-01,3.118681907653808594e-01
4.232964733530003087e+01,-7.106995606290988121e+01,2.760011851787567139e-01,4.082035720348358154e-01,3.157952725887298584e-01
4.232964733530003087e+01,-7.107026762502931660e+01,3.098867237567901611e-01,3.815250396728515625e-01,3.085881769657135010e-01
4.232964733530003087e+01,-7.107057918714875200e+01,3.409862220287322998e-01,3.606331944465637207e-01,2.983805835247039795e-01
4.232964733530003087e+01,-7.107089074926818739e+01,3.713164329528808594e-01,3.424615263938903809e-01,2.862220108509063721e-01
4.232964733530003087e+01,-7.107120231138762279e+01,3.785560429096221924e-01,3.489161729812622070e-01,2.725277841091156006e-01
4.232964733530003087e+01,-7.107151387350705818e+01,3.455397486686706543e-01,3.740653991699218750e-01,2.803947925567626953e-01
4.232964733530003087e+01,-7.107182543562649357e+01,3.040993511676788330e-01,3.995144963264465332e-01,2.963861525058746338e-01
4.232964733530003087e+01,-7.107213699774592897e+01,2.616603076457977295e-01,4.671541750431060791e-01,2.711855173110961914e-01
4.232964733530003087e+01,-7.107244855986536436e+01,1.815811097621917725e-01,5.801872014999389648e-01,2.382316291332244873e-01
4.232964733530003087e+01,-7.107276012198479975e+01,1.221106052398681641e-01,6.658924221992492676e-01,2.119968682527542114e-01
4.232964733530003087e+01,-7.107307168410423515e+01,8.689125627279281616e-02,7.298132181167602539e-01,1.832955479621887207e-01
4.232964733530003087e+01,-7.107338324622367054e+01,6.944000720977783203e-02,7.741844058036804199e-01,1.563756018877029419e-01
4.232964733530003087e+01,-7.107369480834310593e+01,6.171773001551628113e-02,8.009820580482482910e-01,1.373001635074615479e-01
4.232964733530003087e+01,-7.107400637046254133e+01,6.011014804244041443e-02,8.112839460372924805e-01,1.286059021949768066e-01
4.232964733530003087e+01,-7.107431793258197672e+01,6.562118977308273315e-02,8.055026531219482422e-01,1.288760304450988770e-01
4.232964733530003087e+01,-7.107462949470141211e+01,7.905860245227813721e-02,7.845560312271118164e-01,1.363854259252548218e-01
4.232964733530003087e+01,-7.107494105682084751e+01,1.015104055404663086e-01,7.524129152297973633e-01,1.460766047239303589e-01
4.232964733530003087e+01,-7.107525261894028290e+01,1.205554455518722534e-01,7.163801193237304688e-01,1.630644351243972778e-01
4.232964733530003087e+01,-7.107556418105971829e+01,1.202970743179321289e-01,6.879075765609741211e-01,1.917953640222549438e-01
4.232964733530003087e+01,-7.107587574317915369e+01,1.357439011335372925e-01,6.104246377944946289e-01,2.538314461708068848e-01
4.232964733530003087e+01,-7.107618730529858908e+01,1.542381644248962402e-01,5.429823994636535645e-01,3.027794659137725830e-01
4.232964733530003087e+01,-7.107649886741802447e+01,1.745151430368423462e-01,4.878985285758972168e-01,3.375863134860992432e-01
4.232964733530003087e+01,-7.107681042953745987e+01,2.023395895957946777e-01,4.482167661190032959e-01,3.494436442852020264e-01
4.232964733530003087e+01,-7.107712199165689526e+01,2.323012053966522217e-01,4.124597907066345215e-01,3.552390635013580322e-01
4.232964733530003087e+01,-7.107743355377633065e+01,2.583250403404235840e-01,3.767586946487426758e-01,3.649162948131561279e-01
4.232964733530003087e+01,-7.107774511589576605e+01,2.784165441989898682e-01,3.423884212970733643e-01,3.791950047016143799e-01
4.232964733530003087e+01,-7.107805667801520144e+01,2.905703485012054443e-01,3.065121769905090332e-01,4.029175043106079102e-01
4.232964733530003087e+01,-7.107836824013463684e+01,2.816193401813507080e-01,2.857388257980346680e-01,4.326418042182922363e-01
4.232964733530003087e+01,-7.107867980225407223e+01,2.614110708236694336e-01,2.585148513317108154e-01,4.800741374492645264e-01
4.232964733530003087e+01,-7.107899136437350762e+01,2.376507669687271118e-01,2.273165285587310791e-01,5.350326895713806152e-01
4.232964733530003087e+01,-7.107930292649294302e+01,2.119295150041580200e-01,1.960236579179763794e-01,5.920468568801879883e-01
4.232964733530003087e+01,-7.107961448861237841e+01,1.819134801626205444e-01,1.680318713188171387e-01,6.500546336174011230e-01
4.232964733530003087e+01,-7.107992605073181380e+01,1.543337702751159668e-01,1.461280286312103271e-01,6.995382308959960938e-01
4.232964733530003087e+01,-7.108023761285124920e+01,1.281154006719589233e-01,1.287866085767745972e-01,7.430979609489440918e-01
4.232964733530003087e+01,-7.108054917497068459e+01,1.234472244977951050e-01,1.249684169888496399e-01,7.515844106674194336e-01
4.232964733530003087e+01,-7.108086073709011998e+01,1.220756769180297852e-01,1.277059465646743774e-01,7.502183914184570312e-01
4.232964733530003087e+01,-7.108117229920955538e+01,1.225491762161254883e-01,1.296598464250564575e-01,7.477909922599792480e-01
4.232964733530003087e+01,-7.108148386132899077e+01,1.296486705541610718e-01,1.271546483039855957e-01,7.431966662406921387e-01
4.232964733530003087e+01,-7.108179542344842616e+01,1.538322418928146362e-01,1.285101920366287231e-01,7.176576256752014160e-01
4.232941699310002548e+01,-7.106964450079044582e+01,1.684865951538085938e-01,5.817390084266662598e-01,2.497743517160415649e-01
4.232941699310002548e+01,-7.106995606290988121e+01,2.399128824472427368e-01,4.647234082221984863e-01,2.953637540340423584e-01
4.232941699310002548e+01,-7.107026762502931660e+01,3.363489210605621338e-01,3.828301429748535156e-01,2.808209657669067383e-01
4.232941699310002548e+01,-7.107057918714875200e+01,3.941825330257415771e-01,3.408948779106140137e-01,2.649226486682891846e-01
4.232941699310002548e+01,-7.107089074926818739e+01,4.271648526191711426e-01,3.161082267761230469e-01,2.567269504070281982e-01
4.232941699310002548e+01,-7.107120231138762279e+01,4.411013424396514893e-01,2.977778315544128418e-01,2.611207962036132812e-01
4.232941699310002548e+01,-7.107151387350705818e+01,4.153902828693389893e-01,3.042509853839874268e-01,2.803586721420288086e-01
4.232941699310002548e+01,-7.107182543562649357e+01,3.240285217761993408e-01,3.590151667594909668e-01,3.169562816619873047e-01
4.232941699310002548e+01,-7.107213699774592897e+01,2.397025823593139648e-01,4.437055885791778564e-01,3.165918588638305664e-01
4.232941699310002548e+01,-7.107244855986536436e+01,1.755379140377044678e-01,5.554543137550354004e-01,2.690077722072601318e-01
4.232941699310002548e+01,-7.107276012198479975e+01,1.312556564807891846e-01,6.483622193336486816e-01,2.203821241855621338e-01
4.232941699310002548e+01,-7.107307168410423515e+01,1.036406978964805603e-01,7.159862518310546875e-01,1.803730726242065430e-01
4.232941699310002548e+01,-7.107338324622367054e+01,9.057382494211196899e-02,7.606150507926940918e-01,1.488111168146133423e-01
4.232941699310002548e+01,-7.107369480834310593e+01,8.797142654657363892e-02,7.847119569778442383e-01,1.273165643215179443e-01
4.232941699310002548e+01,-7.107400637046254133e+01,8.953551948070526123e-02,7.924528717994689941e-01,1.180116087198257446e-01
4.232941699310002548e+01,-7.107431793258197672e+01,9.479395300149917603e-02,7.861441969871520996e-01,1.190617978572845459e-01
4.232941699310002548e+01,-7.107462949470141211e+01,1.035639420151710510e-01,7.679513096809387207e-01,1.284847855567932129e-01
4.232941699310002548e+01,-7.107494105682084751e+01,1.149123162031173706e-01,7.413747906684875488e-01,1.437128484249114990e-01
4.232941699310002548e+01,-7.107525261894028290e+01,1.232251152396202087e-01,7.130358219146728516e-01,1.637390851974487305e-01
4.232941699310002548e+01,-7.107556418105971829e+01,1.308232098817825317e-01,6.629500985145568848e-01,2.062267363071441650e-01
4.232941699310002548e+01,-7.107587574317915369e+01,1.410883665084838867e-01,5.787099003791809082e-01,2.802017331123352051e-01
4.232941699310002548e+01,-7.107618730529858908e+01,1.509086191654205322e-01,5.084503293037414551e-01,3.406410217285156250e-01
4.232941699310002548e+01,-7.107649886741802447e+01,1.663067191839218140e-01,4.567988812923431396e-01,3.768944144248962402e-01
4.232941699310002548e+01,-7.107681042953745987e+01,1.847781091928482056e-01,4.136960804462432861e-01,4.015258252620697021e-01
4.232941699310002548e+01,-7.107712199165689526e+01,2.078135013580322266e-01,3.805966079235076904e-01,4.115899503231048584e-01
4.232941699310002548e+01,-7.107743355377633065e+01,2.289357334375381470e-01,3.491891026496887207e-01,4.218751192092895508e-01
4.232941699310002548e+01,-7.107774511589576605e+01,2.452386021614074707e-01,3.190755546092987061e-01,4.356858730316162109e-01
4.232941699310002548e+01,-7.107805667801520144e+01,2.540119290351867676e-01,2.916059195995330811e-01,4.543821513652801514e-01
4.232941699310002548e+01,-7.107836824013463684e+01,2.494398802518844604e-01,2.766872644424438477e-01,4.738729000091552734e-01
4.232941699310002548e+01,-7.107867980225407223e+01,2.376872003078460693e-01,2.583448588848114014e-01,5.039679408073425293e-01
4.232941699310002548e+01,-7.107899136437350762e+01,2.211476415395736694e-01,2.325502336025238037e-01,5.463020801544189453e-01
4.232941699310002548e+01,-7.107930292649294302e+01,1.984784603118896484e-01,2.031492143869400024e-01,5.983723402023315430e-01
4.232941699310002548e+01,-7.107961448861237841e+01,1.714803427457809448e-01,1.749913096427917480e-01,6.535283327102661133e-01
4.232941699310002548e+01,-7.107992605073181380e+01,1.430196315050125122e-01,1.529653966426849365e-01,7.040150165557861328e-01
4.232941699310002548e+01,-7.108023761285124920e+01,1.188255324959754944e-01,1.402750313282012939e-01,7.408994436264038086e-01
