4.232780459770000903e+01,-7.107805667801520144e+01,1.044905483722686768e-01,1.653247177600860596e-01,7.301847934722900391e-01
4.232780459770000903e+01,-7.107836824013463684e+01,1.285072565078735352e-01,1.796578764915466309e-01,6.918348670005798340e-01
4.232780459770000903e+01,-7.107867980225407223e+01,1.622772067785263062e-01,1.954543739557266235e-01,6.422684788703918457e-01
4.232780459770000903e+01,-7.107899136437350762e+01,2.141523957252502441e-01,2.137847989797592163e-01,5.720627903938293457e-01
4.232780459770000903e+01,-7.107930292649294302e+01,2.310238778591156006e-01,2.281749397516250610e-01,5.408011674880981445e-01
4.232780459770000903e+01,-7.107961448861237841e+01,2.029966711997985840e-01,2.417063266038894653e-01,5.552969574928283691e-01
4.232780459770000903e+01,-7.107992605073181380e+01,1.706149131059646606e-01,2.565416991710662842e-01,5.728433728218078613e-01
4.232780459770000903e+01,-7.108023761285124920e+01,1.406029015779495239e-01,2.754238843917846680e-01,5.839732289314270020e-01
4.232780459770000903e+01,-7.108054917497068459e+01,1.208125650882720947e-01,3.015035092830657959e-01,5.776839256286621094e-01
4.232780459770000903e+01,-7.108086073709011998e+01,1.047189831733703613e-01,3.282561004161834717e-01,5.670249462127685547e-01
4.232780459770000903e+01,-7.108117229920955538e+01,8.646447211503982544e-02,3.353439867496490479e-01,5.781915187835693359e-01
4.232780459770000903e+01,-7.108148386132899077e+01,6.885767728090286255e-02,3.300567269325256348e-01,6.010856032371520996e-01
4.232780459770000903e+01,-7.108179542344842616e+01,5.072604864835739136e-02,3.032708466053009033e-01,6.460031270980834961e-01
4.232757425550000363e+01,-7.106964450079044582e+01,2.160079404711723328e-02,4.983513057231903076e-01,4.800479710102081299e-01
4.232757425550000363e+01,-7.106995606290988121e+01,2.464133687317371368e-02,3.929673135280609131e-01,5.823913812637329102e-01
4.232757425550000363e+01,-7.107026762502931660e+01,2.979518473148345947e-02,3.146699070930480957e-01,6.555349230766296387e-01
4.232757425550000363e+01,-7.107057918714875200e+01,3.876174986362457275e-02,2.723027169704437256e-01,6.889354586601257324e-01
4.232757425550000363e+01,-7.107089074926818739e+01,4.636652767658233643e-02,2.390747368335723877e-01,7.145587205886840820e-01
4.232757425550000363e+01,-7.107120231138762279e+01,5.218711495399475098e-02,2.145773768424987793e-01,7.332355380058288574e-01
4.232757425550000363e+01,-7.107151387350705818e+01,5.653802677989006042e-02,1.985367685556411743e-01,7.449252009391784668e-01
4.232757425550000363e+01,-7.107182543562649357e+01,5.944567173719406128e-02,1.884683072566986084e-01,7.520860433578491211e-01
4.232757425550000363e+01,-7.107213699774592897e+01,6.247777864336967468e-02,1.869565546512603760e-01,7.505657076835632324e-01
4.232757425550000363e+01,-7.107244855986536436e+01,6.540939956903457642e-02,1.900241971015930176e-01,7.445663809776306152e-01
4.232757425550000363e+01,-7.107276012198479975e+01,6.779825687408447266e-02,1.949467360973358154e-01,7.372549772262573242e-01
4.232757425550000363e+01,-7.107307168410423515e+01,7.269846647977828979e-02,2.012303173542022705e-01,7.260711789131164551e-01
4.232757425550000363e+01,-7.107338324622367054e+01,7.577043771743774414e-02,2.084199190139770508e-01,7.158097028732299805e-01
4.232757425550000363e+01,-7.107369480834310593e+01,7.527192682027816772e-02,2.106812894344329834e-01,7.140467762947082520e-01
4.232757425550000363e+01,-7.107400637046254133e+01,7.262741774320602417e-02,2.064610570669174194e-01,7.209115028381347656e-01
4.232757425550000363e+01,-7.107431793258197672e+01,6.867654621601104736e-02,1.952486634254455566e-01,7.360748052597045898e-01
4.232757425550000363e+01,-7.107462949470141211e+01,6.322798877954483032e-02,1.780108064413070679e-01,7.587612867355346680e-01
4.232757425550000363e+01,-7.107494105682084751e+01,6.122516840696334839e-02,1.627139747142791748e-01,7.760608792304992676e-01
4.232757425550000363e+01,-7.107525261894028290e+01,6.221721321344375610e-02,1.516733318567276001e-01,7.861093878746032715e-01
4.232757425550000363e+01,-7.107556418105971829e+01,6.228936836123466492e-02,1.409585773944854736e-01,7.967520356178283691e-01
4.232757425550000363e+01,-7.107587574317915369e+01,6.217230111360549927e-02,1.320385634899139404e-01,8.057891130447387695e-01
4.232757425550000363e+01,-7.107618730529858908e+01,6.370027363300323486e-02,1.272328197956085205e-01,8.090668916702270508e-01
4.232757425550000363e+01,-7.107649886741802447e+01,6.707351654767990112e-02,1.263775229454040527e-01,8.065488934516906738e-01
4.232757425550000363e+01,-7.107681042953745987e+01,6.798657029867172241e-02,1.254069954156875610e-01,8.066064715385437012e-01
4.232757425550000363e+01,-7.107712199165689526e+01,6.792473793029785156e-02,1.252444088459014893e-01,8.068308830261230469e-01
4.232757425550000363e+01,-7.107743355377633065e+01,7.132869958877563477e-02,1.309868991374969482e-01,7.976843118667602539e-01
4.232757425550000363e+01,-7.107774511589576605e+01,7.910013943910598755e-02,1.412480920553207397e-01,7.796517014503479004e-01
4.232757425550000363e+01,-7.107805667801520144e+01,9.195898473262786865e-02,1.532124727964401245e-01,7.548285722732543945e-01
4.232757425550000363e+01,-7.107836824013463684e+01,1.097836345434188843e-01,1.667820662260055542e-01,7.234342694282531738e-01
4.232757425550000363e+01,-7.107867980225407223e+01,1.352353245019912720e-01,1.832194179296493530e-01,6.815453171730041504e-01
4.232757425550000363e+01,-7.107899136437350762e+01,1.644237637519836426e-01,2.002275884151458740e-01,6.353486180305480957e-01
4.232757425550000363e+01,-7.107930292649294302e+01,1.777528375387191772e-01,2.133479118347167969e-01,6.088992953300476074e-01
4.232757425550000363e+01,-7.107961448861237841e+01,1.688613742589950562e-01,2.232562303543090820e-01,6.078823804855346680e-01
4.232757425550000363e+01,-7.107992605073181380e+01,1.477610915899276733e-01,2.324938774108886719e-01,6.197450160980224609e-01
4.232757425550000363e+01,-7.108023761285124920e+01,1.256698369979858398e-01,2.409859597682952881e-01,6.333441734313964844e-01
4.232757425550000363e+01,-7.108054917497068459e+01,1.082882657647132874e-01,2.506569325923919678e-01,6.410548686981201172e-01
4.232757425550000363e+01,-7.108086073709011998e+01,9.567023813724517822e-02,2.618741393089294434e-01,6.424556970596313477e-01
4.232757425550000363e+01,-7.108117229920955538e+01,8.242880553007125854e-02,2.685787975788116455e-01,6.489923596382141113e-01
4.232757425550000363e+01,-7.108148386132899077e+01,6.494697928428649902e-02,2.507606446743011475e-01,6.842923760414123535e-01
4.232757425550000363e+01,-7.108179542344842616e+01,4.622703790664672852e-02,2.210009247064590454e-01,7.327720522880554199e-01
4.232734391330000534e+01,-7.106964450079044582e+01,2.644504792988300323e-02,4.430260956287384033e-01,5.305289030075073242e-01
4.232734391330000534e+01,-7.106995606290988121e+01,3.140918910503387451e-02,3.675651550292968750e-01,6.010257005691528320e-01
4.232734391330000534e+01,-7.107026762502931660e+01,3.640514239668846130e-02,2.937903702259063721e-01,6.698044538497924805e-01
4.232734391330000534e+01,-7.107057918714875200e+01,4.387065768241882324e-02,2.487400025129318237e-01,7.073892951011657715e-01
4.232734391330000534e+01,-7.107089074926818739e+01,4.964003339409828186e-02,2.156250327825546265e-01,7.347348928451538086e-01
4.232734391330000534e+01,-7.107120231138762279e+01,5.351107940077781677e-02,1.915943771600723267e-01,7.548945546150207520e-01
4.232734391330000534e+01,-7.107151387350705818e+01,5.612213164567947388e-02,1.757620126008987427e-01,7.681158185005187988e-01
4.232734391330000534e+01,-7.107182543562649357e+01,5.747024342417716980e-02,1.660915613174438477e-01,7.764381766319274902e-01
4.232734391330000534e+01,-7.107213699774592897e+01,5.762134119868278503e-02,1.610287576913833618e-01,7.813499569892883301e-01
4.232734391330000534e+01,-7.107244855986536436e+01,5.920404195785522461e-02,1.639401167631149292e-01,7.768558859825134277e-01
4.232734391330000534e+01,-7.107276012198479975e+01,6.283650547266006470e-02,1.690459847450256348e-01,7.681174874305725098e-01
4.232734391330000534e+01,-7.107307168410423515e+01,6.652956455945968628e-02,1.744343489408493042e-01,7.590360641479492188e-01
4.232734391330000534e+01,-7.107338324622367054e+01,6.882561743259429932e-02,1.781973987817764282e-01,7.529770135879516602e-01
4.232734391330000534e+01,-7.107369480834310593e+01,6.923844665288925171e-02,1.798272281885147095e-01,7.509343624114990234e-01
4.232734391330000534e+01,-7.107400637046254133e+01,6.781373918056488037e-02,1.767954677343368530e-01,7.553908228874206543e-01
4.232734391330000534e+01,-7.107431793258197672e+01,6.478783488273620605e-02,1.682534515857696533e-01,7.669587135314941406e-01
4.232734391330000534e+01,-7.107462949470141211e+01,6.089169159531593323e-02,1.551129370927810669e-01,7.839953899383544922e-01
4.232734391330000534e+01,-7.107494105682084751e+01,6.215276196599006653e-02,1.449777334928512573e-01,7.928694486618041992e-01
4.232734391330000534e+01,-7.107525261894028290e+01,6.330812722444534302e-02,1.349225938320159912e-01,8.017692565917968750e-01
4.232734391330000534e+01,-7.107556418105971829e+01,6.189177557826042175e-02,1.237280443310737610e-01,8.143802285194396973e-01
4.232734391330000534e+01,-7.107587574317915369e+01,5.876479670405387878e-02,1.131799072027206421e-01,8.280552625656127930e-01
4.232734391330000534e+01,-7.107618730529858908e+01,5.800161138176918030e-02,1.073711439967155457e-01,8.346272110939025879e-01
4.232734391330000534e+01,-7.107649886741802447e+01,6.336922198534011841e-02,1.091156601905822754e-01,8.275151252746582031e-01
4.232734391330000534e+01,-7.107681042953745987e+01,6.287007778882980347e-02,1.084631681442260742e-01,8.286668062210083008e-01
4.232734391330000534e+01,-7.107712199165689526e+01,5.818157270550727844e-02,1.070866063237190247e-01,8.347318172454833984e-01
4.232734391330000534e+01,-7.107743355377633065e+01,6.078713014721870422e-02,1.145299002528190613e-01,8.246829509735107422e-01
4.232734391330000534e+01,-7.107774511589576605e+01,6.783046573400497437e-02,1.264089047908782959e-01,8.057606220245361328e-01
4.232734391330000534e+01,-7.107805667801520144e+01,7.819533348083496094e-02,1.401126831769943237e-01,7.816919684410095215e-01
4.232734391330000534e+01,-7.107836824013463684e+01,9.231142699718475342e-02,1.540934890508651733e-01,7.535951137542724609e-01
4.232734391330000534e+01,-7.107867980225407223e+01,1.145693436264991760e-01,1.723063588142395020e-01,7.131242752075195312e-01
4.232734391330000534e+01,-7.107899136437350762e+01,1.325490176677703857e-01,1.873119473457336426e-01,6.801390051841735840e-01
4.232734391330000534e+01,-7.107930292649294302e+01,1.443472504615783691e-01,1.989536136388778687e-01,6.566991806030273438e-01
4.232734391330000534e+01,-7.107961448861237841e+01,1.402980983257293701e-01,2.062974572181701660e-01,6.534044742584228516e-01
4.232734391330000534e+01,-7.107992605073181380e+01,1.272384673357009888e-01,2.104789316654205322e-01,6.622825860977172852e-01
4.232734391330000534e+01,-7.108023761285124920e+01,1.112270280718803406e-01,2.113832682371139526e-01,6.773896813392639160e-01
4.232734391330000534e+01,-7.108054917497068459e+01,9.503616392612457275e-02,2.083054482936859131e-01,6.966583728790283203e-01
4.232734391330000534e+01,-7.108086073709011998e+01,8.562109619379043579e-02,2.065936177968978882e-01,7.077853083610534668e-01
4.232734391330000534e+01,-7.108117229920955538e+01,7.548420131206512451e-02,1.997548043727874756e-01,7.247610092163085938e-01
4.232734391330000534e+01,-7.108148386132899077e+01,6.183088943362236023e-02,1.867016255855560303e-01,7.514674663543701172e-01
4.232734391330000534e+01,-7.108179542344842616e+01,4.499264806509017944e-02,1.678653359413146973e-01,7.871420383453369141e-01
4.232711357109999994e+01,-7.106964450079044582e+01,3.130351379513740540e-02,4.222576022148132324e-01,5.464388728141784668e-01
4.232711357109999994e+01,-7.106995606290988121e+01,4.245954751968383789e-02,3.679493963718414307e-01,5.895910859107971191e-01
4.232711357109999994e+01,-7.107026762502931660e+01,4.946672543883323669e-02,2.892144620418548584e-01,6.613187789916992188e-01
4.232711357109999994e+01,-7.107057918714875200e+01,5.297807976603507996e-02,2.335381358861923218e-01,7.134837508201599121e-01
4.232711357109999994e+01,-7.107089074926818739e+01,5.506606400012969971e-02,1.950361579656600952e-01,7.498977780342102051e-01
4.232711357109999994e+01,-7.107120231138762279e+01,5.604098737239837646e-02,1.692979037761688232e-01,7.746610641479492188e-01
4.232711357109999994e+01,-7.107151387350705818e+01,5.632551386952400208e-02,1.537418961524963379e-01,7.899325489997863770e-01
4.232711357109999994e+01,-7.107182543562649357e+01,5.608586221933364868e-02,1.457020938396453857e-01,7.982119917869567871e-01
4.232711357109999994e+01,-7.107213699774592897e+01,5.490724369883537292e-02,1.416693031787872314e-01,8.034234642982482910e-01
4.232711357109999994e+01,-7.107244855986536436e+01,5.549932271242141724e-02,1.422894001007080078e-01,8.022112846374511719e-01
4.232711357109999994e+01,-7.107276012198479975e+01,5.873617529869079590e-02,1.477893888950347900e-01,7.934743762016296387e-01
4.232711357109999994e+01,-7.107307168410423515e+01,6.160536035895347595e-02,1.531645059585571289e-01,7.852301597595214844e-01
4.232711357109999994e+01,-7.107338324622367054e+01,6.379414349794387817e-02,1.571806669235229492e-01,7.790251970291137695e-01
4.232711357109999994e+01,-7.107369480834310593e+01,6.488713622093200684e-02,1.585581898689270020e-01,7.765547037124633789e-01
4.232711357109999994e+01,-7.107400637046254133e+01,6.460723280906677246e-02,1.567531526088714600e-01,7.786396145820617676e-01
4.232711357109999994e+01,-7.107431793258197672e+01,6.306438893079757690e-02,1.506952047348022461e-01,7.862403988838195801e-01
4.232711357109999994e+01,-7.107462949470141211e+01,6.019761785864830017e-02,1.393518000841140747e-01,8.004506230354309082e-01
4.232711357109999994e+01,-7.107494105682084751e+01,6.352685391902923584e-02,1.309190392494201660e-01,8.055540919303894043e-01
4.232711357109999994e+01,-7.107525261894028290e+01,6.616248935461044312e-02,1.218208223581314087e-01,8.120166659355163574e-01
4.232711357109999994e+01,-7.107556418105971829e+01,6.303289532661437988e-02,1.095786020159721375e-01,8.273884654045104980e-01
4.232711357109999994e+01,-7.107587574317915369e+01,5.372799187898635864e-02,9.494055807590484619e-02,8.513314723968505859e-01
4.232711357109999994e+01,-7.107618730529858908e+01,4.626565799117088318e-02,8.420673012733459473e-02,8.695276379585266113e-01
4.232711357109999994e+01,-7.107649886741802447e+01,4.464561492204666138e-02,8.071620762348175049e-02,8.746381998062133789e-01
4.232711357109999994e+01,-7.107681042953745987e+01,4.261860996484756470e-02,7.966940104961395264e-02,8.777120113372802734e-01
4.232711357109999994e+01,-7.107712199165689526e+01,4.322330653667449951e-02,8.496972918510437012e-02,8.718069195747375488e-01
4.232711357109999994e+01,-7.107743355377633065e+01,4.884617775678634644e-02,9.720081835985183716e-02,8.539530634880065918e-01
4.232711357109999994e+01,-7.107774511589576605e+01,5.671975761651992798e-02,1.118861660361289978e-01,8.313940763473510742e-01
4.232711357109999994e+01,-7.107805667801520144e+01,6.569591164588928223e-02,1.274592131376266479e-01,8.068448901176452637e-01
4.232711357109999994e+01,-7.107836824013463684e+01,8.287787437438964844e-02,1.466537714004516602e-01,7.704683542251586914e-01
4.232711357109999994e+01,-7.107867980225407223e+01,1.019665524363517761e-01,1.648030877113342285e-01,7.332302927970886230e-01
4.232711357109999994e+01,-7.107899136437350762e+01,1.163635849952697754e-01,1.787456721067428589e-01,7.048906683921813965e-01
4.232711357109999994e+01,-7.107930292649294302e+01,1.243702098727226257e-01,1.886004656553268433e-01,6.870293021202087402e-01
4.232711357109999994e+01,-7.107961448861237841e+01,1.215099468827247620e-01,1.932126581668853760e-01,6.852774024009704590e-01
