4.232434946469997072e+01,-7.107930292649294302e+01,1.232931464910507202e-01,1.216068342328071594e-01,7.551000714302062988e-01
4.232434946469997072e+01,-7.107961448861237841e+01,1.241241544485092163e-01,1.177976056933403015e-01,7.580782175064086914e-01
4.232434946469997072e+01,-7.107992605073181380e+01,1.221664100885391235e-01,1.126183345913887024e-01,7.652152776718139648e-01
4.232434946469997072e+01,-7.108023761285124920e+01,1.166871935129165649e-01,1.043593361973762512e-01,7.789534926414489746e-01
4.232434946469997072e+01,-7.108054917497068459e+01,1.071775108575820923e-01,9.519525617361068726e-02,7.976272106170654297e-01
4.232434946469997072e+01,-7.108086073709011998e+01,9.423799812793731689e-02,8.668459206819534302e-02,8.190774321556091309e-01
4.232434946469997072e+01,-7.108117229920955538e+01,7.861391454935073853e-02,7.616610825061798096e-02,8.452199697494506836e-01
4.232434946469997072e+01,-7.108148386132899077e+01,6.344901025295257568e-02,6.731016188859939575e-02,8.692407608032226562e-01
4.232434946469997072e+01,-7.108179542344842616e+01,5.917224660515785217e-02,7.534990459680557251e-02,8.654778599739074707e-01
4.232411912249996533e+01,-7.106964450079044582e+01,3.244878947734832764e-01,5.162743926048278809e-01,1.592377126216888428e-01
4.232411912249996533e+01,-7.106995606290988121e+01,4.622415900230407715e-01,4.533131122589111328e-01,8.444537967443466187e-02
4.232411912249996533e+01,-7.107026762502931660e+01,4.564823508262634277e-01,4.528276324272155762e-01,9.068998694419860840e-02
4.232411912249996533e+01,-7.107057918714875200e+01,4.351286292076110840e-01,4.372440874576568604e-01,1.276272684335708618e-01
4.232411912249996533e+01,-7.107089074926818739e+01,4.680771827697753906e-01,3.830741941928863525e-01,1.488485783338546753e-01
4.232411912249996533e+01,-7.107120231138762279e+01,5.691436529159545898e-01,3.058808147907257080e-01,1.249754726886749268e-01
4.232411912249996533e+01,-7.107151387350705818e+01,6.435350775718688965e-01,2.563530206680297852e-01,1.001119241118431091e-01
4.232411912249996533e+01,-7.107182543562649357e+01,6.873075366020202637e-01,2.269833534955978394e-01,8.570909500122070312e-02
4.232411912249996533e+01,-7.107213699774592897e+01,6.948506832122802734e-01,2.158449292182922363e-01,8.930440247058868408e-02
4.232411912249996533e+01,-7.107244855986536436e+01,6.692488789558410645e-01,2.190082222223281860e-01,1.117428764700889587e-01
4.232411912249996533e+01,-7.107276012198479975e+01,6.284351348876953125e-01,2.276379615068435669e-01,1.439268887042999268e-01
4.232411912249996533e+01,-7.107307168410423515e+01,5.699259042739868164e-01,2.434165030717849731e-01,1.866575777530670166e-01
4.232411912249996533e+01,-7.107338324622367054e+01,5.118404626846313477e-01,2.466889917850494385e-01,2.414705753326416016e-01
4.232411912249996533e+01,-7.107369480834310593e+01,4.360719025135040283e-01,2.432902604341506958e-01,3.206377923488616943e-01
4.232411912249996533e+01,-7.107400637046254133e+01,4.112309515476226807e-01,2.322062551975250244e-01,3.565627038478851318e-01
4.232411912249996533e+01,-7.107431793258197672e+01,3.691922426223754883e-01,2.194791883230209351e-01,4.113285541534423828e-01
4.232411912249996533e+01,-7.107462949470141211e+01,3.122114241123199463e-01,1.989253759384155273e-01,4.888631999492645264e-01
4.232411912249996533e+01,-7.107494105682084751e+01,2.817191183567047119e-01,1.886203736066818237e-01,5.296605229377746582e-01
4.232411912249996533e+01,-7.107525261894028290e+01,2.583192884922027588e-01,1.973817348480224609e-01,5.442990064620971680e-01
4.232411912249996533e+01,-7.107556418105971829e+01,2.393144518136978149e-01,2.029365450143814087e-01,5.577489733695983887e-01
4.232411912249996533e+01,-7.107587574317915369e+01,2.221559435129165649e-01,2.008883655071258545e-01,5.769556760787963867e-01
4.232411912249996533e+01,-7.107618730529858908e+01,2.033944725990295410e-01,1.929228603839874268e-01,6.036826968193054199e-01
4.232411912249996533e+01,-7.107649886741802447e+01,1.816491633653640747e-01,1.809690594673156738e-01,6.373817920684814453e-01
4.232411912249996533e+01,-7.107681042953745987e+01,1.590627133846282959e-01,1.671710163354873657e-01,6.737662553787231445e-01
4.232411912249996533e+01,-7.107712199165689526e+01,1.384405940771102905e-01,1.524936109781265259e-01,7.090657949447631836e-01
4.232411912249996533e+01,-7.107743355377633065e+01,1.289730668067932129e-01,1.440922468900680542e-01,7.269346714019775391e-01
4.232411912249996533e+01,-7.107774511589576605e+01,1.255588233470916748e-01,1.391263157129287720e-01,7.353148460388183594e-01
4.232411912249996533e+01,-7.107805667801520144e+01,1.230576038360595703e-01,1.342754215002059937e-01,7.426670193672180176e-01
4.232411912249996533e+01,-7.107836824013463684e+01,1.213133707642555237e-01,1.295729130506515503e-01,7.491136789321899414e-01
4.232411912249996533e+01,-7.107867980225407223e+01,1.206325665116310120e-01,1.251053363084793091e-01,7.542621493339538574e-01
4.232411912249996533e+01,-7.107899136437350762e+01,1.211807578802108765e-01,1.209102794528007507e-01,7.579089999198913574e-01
4.232411912249996533e+01,-7.107930292649294302e+01,1.205922961235046387e-01,1.163620054721832275e-01,7.630456686019897461e-01
4.232411912249996533e+01,-7.107961448861237841e+01,1.194274351000785828e-01,1.122506782412528992e-01,7.683219313621520996e-01
4.232411912249996533e+01,-7.107992605073181380e+01,1.162134483456611633e-01,1.073274388909339905e-01,7.764590978622436523e-01
4.232411912249996533e+01,-7.108023761285124920e+01,1.100511327385902405e-01,1.006436571478843689e-01,7.893052101135253906e-01
4.232411912249996533e+01,-7.108054917497068459e+01,1.008924096822738647e-01,9.167884290218353271e-02,8.074287176132202148e-01
4.232411912249996533e+01,-7.108086073709011998e+01,8.890297263860702515e-02,8.438766002655029297e-02,8.267093300819396973e-01
4.232411912249996533e+01,-7.108117229920955538e+01,7.446317374706268311e-02,7.531822472810745239e-02,8.502185940742492676e-01
4.232411912249996533e+01,-7.108148386132899077e+01,5.965333804488182068e-02,6.580118834972381592e-02,8.745455145835876465e-01
4.232411912249996533e+01,-7.108179542344842616e+01,5.315737798810005188e-02,7.167784124612808228e-02,8.751648068428039551e-01
4.232388878029995993e+01,-7.106964450079044582e+01,3.390530347824096680e-01,5.278312563896179199e-01,1.331157386302947998e-01
4.232388878029995993e+01,-7.106995606290988121e+01,4.202632308006286621e-01,4.938085973262786865e-01,8.592817187309265137e-02
4.232388878029995993e+01,-7.107026762502931660e+01,4.490539431571960449e-01,4.663072526454925537e-01,8.463882654905319214e-02
4.232388878029995993e+01,-7.107057918714875200e+01,4.981783628463745117e-01,3.982886373996734619e-01,1.035329997539520264e-01
4.232388878029995993e+01,-7.107089074926818739e+01,5.540322661399841309e-01,3.338490724563598633e-01,1.121186912059783936e-01
4.232388878029995993e+01,-7.107120231138762279e+01,6.345466971397399902e-01,2.693592607975006104e-01,9.609399735927581787e-02
4.232388878029995993e+01,-7.107151387350705818e+01,6.928147673606872559e-01,2.296800166368484497e-01,7.750523090362548828e-02
4.232388878029995993e+01,-7.107182543562649357e+01,7.417333126068115234e-01,1.924225836992263794e-01,6.584405899047851562e-02
4.232388878029995993e+01,-7.107213699774592897e+01,7.516533732414245605e-01,1.832706034183502197e-01,6.507598608732223511e-02
4.232388878029995993e+01,-7.107244855986536436e+01,7.501289248466491699e-01,1.735966354608535767e-01,7.627436518669128418e-02
4.232388878029995993e+01,-7.107276012198479975e+01,7.153147459030151367e-01,1.786926984786987305e-01,1.059926301240921021e-01
4.232388878029995993e+01,-7.107307168410423515e+01,6.701351404190063477e-01,1.871673017740249634e-01,1.426975876092910767e-01
4.232388878029995993e+01,-7.107338324622367054e+01,6.215845346450805664e-01,1.966768950223922729e-01,1.817385852336883545e-01
4.232388878029995993e+01,-7.107369480834310593e+01,5.699226260185241699e-01,2.020627260208129883e-01,2.280146032571792603e-01
4.232388878029995993e+01,-7.107400637046254133e+01,5.289512872695922852e-01,1.912102997303009033e-01,2.798384130001068115e-01
4.232388878029995993e+01,-7.107431793258197672e+01,4.975751936435699463e-01,1.609359085559844971e-01,3.414888978004455566e-01
4.232388878029995993e+01,-7.107462949470141211e+01,3.806113600730895996e-01,1.380684226751327515e-01,4.813202917575836182e-01
4.232388878029995993e+01,-7.107494105682084751e+01,3.142716288566589355e-01,1.335176676511764526e-01,5.522106885910034180e-01
4.232388878029995993e+01,-7.107525261894028290e+01,2.752972543239593506e-01,1.502696722745895386e-01,5.744330883026123047e-01
4.232388878029995993e+01,-7.107556418105971829e+01,2.437005341053009033e-01,1.601336598396301270e-01,5.961658358573913574e-01
4.232388878029995993e+01,-7.107587574317915369e+01,2.171437144279479980e-01,1.633245944976806641e-01,6.195316910743713379e-01
4.232388878029995993e+01,-7.107618730529858908e+01,1.934301406145095825e-01,1.613696217536926270e-01,6.452002525329589844e-01
4.232388878029995993e+01,-7.107649886741802447e+01,1.713072210550308228e-01,1.553146541118621826e-01,6.733781099319458008e-01
4.232388878029995993e+01,-7.107681042953745987e+01,1.567379534244537354e-01,1.510815322399139404e-01,6.921805143356323242e-01
4.232388878029995993e+01,-7.107712199165689526e+01,1.448555886745452881e-01,1.460546106100082397e-01,7.090898156166076660e-01
4.232388878029995993e+01,-7.107743355377633065e+01,1.363895982503890991e-01,1.410510540008544922e-01,7.225593924522399902e-01
4.232388878029995993e+01,-7.107774511589576605e+01,1.311242431402206421e-01,1.365093439817428589e-01,7.323663830757141113e-01
4.232388878029995993e+01,-7.107805667801520144e+01,1.269703060388565063e-01,1.316400468349456787e-01,7.413896918296813965e-01
4.232388878029995993e+01,-7.107836824013463684e+01,1.238660961389541626e-01,1.271015852689743042e-01,7.490323185920715332e-01
4.232388878029995993e+01,-7.107867980225407223e+01,1.225992888212203979e-01,1.229408234357833862e-01,7.544598579406738281e-01
4.232388878029995993e+01,-7.107899136437350762e+01,1.217427998781204224e-01,1.187515780329704285e-01,7.595056295394897461e-01
4.232388878029995993e+01,-7.107930292649294302e+01,1.197794228792190552e-01,1.141634136438369751e-01,7.660571932792663574e-01
4.232388878029995993e+01,-7.107961448861237841e+01,1.166238859295845032e-01,1.092119514942169189e-01,7.741641998291015625e-01
4.232388878029995993e+01,-7.107992605073181380e+01,1.128526180982589722e-01,1.046040877699851990e-01,7.825433015823364258e-01
4.232388878029995993e+01,-7.108023761285124920e+01,1.067735105752944946e-01,9.923180192708969116e-02,7.939947247505187988e-01
4.232388878029995993e+01,-7.108054917497068459e+01,9.829837083816528320e-02,9.200713783502578735e-02,8.096944689750671387e-01
4.232388878029995993e+01,-7.108086073709011998e+01,8.752961456775665283e-02,8.497552573680877686e-02,8.274948000907897949e-01
4.232388878029995993e+01,-7.108117229920955538e+01,7.484091818332672119e-02,7.731389254331588745e-02,8.478452563285827637e-01
4.232388878029995993e+01,-7.108148386132899077e+01,6.207703426480293274e-02,6.945123523473739624e-02,8.684716820716857910e-01
4.232388878029995993e+01,-7.108179542344842616e+01,5.152112245559692383e-02,6.602341681718826294e-02,8.824554085731506348e-01
4.232365843809996164e+01,-7.106964450079044582e+01,3.352949023246765137e-01,5.303844809532165527e-01,1.343205571174621582e-01
4.232365843809996164e+01,-7.106995606290988121e+01,4.065585732460021973e-01,4.841048121452331543e-01,1.093366295099258423e-01
4.232365843809996164e+01,-7.107026762502931660e+01,4.753354489803314209e-01,4.221154451370239258e-01,1.025491356849670410e-01
4.232365843809996164e+01,-7.107057918714875200e+01,5.418143272399902344e-01,3.545154035091400146e-01,1.036702245473861694e-01
4.232365843809996164e+01,-7.107089074926818739e+01,6.135578155517578125e-01,2.892619073390960693e-01,9.718029946088790894e-02
4.232365843809996164e+01,-7.107120231138762279e+01,6.730008125305175781e-01,2.417185157537460327e-01,8.528074622154235840e-02
4.232365843809996164e+01,-7.107151387350705818e+01,7.574087381362915039e-01,1.761389523744583130e-01,6.645226478576660156e-02
4.232365843809996164e+01,-7.107182543562649357e+01,8.275656700134277344e-01,1.230081021785736084e-01,4.942622035741806030e-02
4.232365843809996164e+01,-7.107213699774592897e+01,8.233033418655395508e-01,1.300339400768280029e-01,4.666277393698692322e-02
4.232365843809996164e+01,-7.107244855986536436e+01,7.902988791465759277e-01,1.539513170719146729e-01,5.574981495738029480e-02
4.232365843809996164e+01,-7.107276012198479975e+01,7.606725096702575684e-01,1.562275141477584839e-01,8.309997618198394775e-02
4.232365843809996164e+01,-7.107307168410423515e+01,7.428434491157531738e-01,1.554580032825469971e-01,1.016985103487968445e-01
4.232365843809996164e+01,-7.107338324622367054e+01,7.316346168518066406e-01,1.514049172401428223e-01,1.169604510068893433e-01
4.232365843809996164e+01,-7.107369480834310593e+01,7.133575081825256348e-01,1.435892134904861450e-01,1.430532634258270264e-01
4.232365843809996164e+01,-7.107400637046254133e+01,6.736776828765869141e-01,1.392344534397125244e-01,1.870879083871841431e-01
4.232365843809996164e+01,-7.107431793258197672e+01,6.194499731063842773e-01,1.337808817625045776e-01,2.467691302299499512e-01
4.232365843809996164e+01,-7.107462949470141211e+01,5.343526601791381836e-01,1.303707659244537354e-01,3.352765440940856934e-01
4.232365843809996164e+01,-7.107494105682084751e+01,4.024488031864166260e-01,1.351525783538818359e-01,4.623986184597015381e-01
4.232365843809996164e+01,-7.107525261894028290e+01,3.268378674983978271e-01,1.418420374393463135e-01,5.313200950622558594e-01
4.232365843809996164e+01,-7.107556418105971829e+01,2.757578194141387939e-01,1.495612114667892456e-01,5.746809840202331543e-01
4.232365843809996164e+01,-7.107587574317915369e+01,2.375910133123397827e-01,1.539410650730133057e-01,6.084679365158081055e-01
4.232365843809996164e+01,-7.107618730529858908e+01,2.083541154861450195e-01,1.551234126091003418e-01,6.365224719047546387e-01
4.232365843809996164e+01,-7.107649886741802447e+01,1.856201440095901489e-01,1.537490338087081909e-01,6.606308221817016602e-01
4.232365843809996164e+01,-7.107681042953745987e+01,1.680446714162826538e-01,1.509065777063369751e-01,6.810487508773803711e-01
4.232365843809996164e+01,-7.107712199165689526e+01,1.543508470058441162e-01,1.466248035430908203e-01,6.990243196487426758e-01
4.232365843809996164e+01,-7.107743355377633065e+01,1.446696966886520386e-01,1.418747007846832275e-01,7.134555578231811523e-01
4.232365843809996164e+01,-7.107774511589576605e+01,1.381085515022277832e-01,1.370728164911270142e-01,7.248186469078063965e-01
4.232365843809996164e+01,-7.107805667801520144e+01,1.326868534088134766e-01,1.319125145673751831e-01,7.354006767272949219e-01
4.232365843809996164e+01,-7.107836824013463684e+01,1.283288300037384033e-01,1.270848810672760010e-01,7.445862889289855957e-01
4.232365843809996164e+01,-7.107867980225407223e+01,1.247421354055404663e-01,1.222756654024124146e-01,7.529821991920471191e-01
4.232365843809996164e+01,-7.107899136437350762e+01,1.228250414133071899e-01,1.178810149431228638e-01,7.592939138412475586e-01
4.232365843809996164e+01,-7.107930292649294302e+01,1.199022158980369568e-01,1.131979078054428101e-01,7.668998837471008301e-01
4.232365843809996164e+01,-7.107961448861237841e+01,1.158811450004577637e-01,1.084175556898117065e-01,7.757013440132141113e-01
4.232365843809996164e+01,-7.107992605073181380e+01,1.112659201025962830e-01,1.039281710982322693e-01,7.848058938980102539e-01
4.232365843809996164e+01,-7.108023761285124920e+01,1.056054979562759399e-01,9.924452006816864014e-02,7.951499819755554199e-01
4.232365843809996164e+01,-7.108054917497068459e+01,9.806712716817855835e-02,9.353552758693695068e-02,8.083972930908203125e-01
4.232365843809996164e+01,-7.108086073709011998e+01,8.890032768249511719e-02,8.717718720436096191e-02,8.239225149154663086e-01
4.232365843809996164e+01,-7.108117229920955538e+01,7.839745283126831055e-02,8.111441880464553833e-02,8.404881358146667480e-01
4.232365843809996164e+01,-7.108148386132899077e+01,6.823264062404632568e-02,7.522751390933990479e-02,8.565398454666137695e-01
4.232365843809996164e+01,-7.108179542344842616e+01,5.967047810554504395e-02,7.040253281593322754e-02,8.699269294738769531e-01
4.232342809589995625e+01,-7.106964450079044582e+01,3.731665611267089844e-01,4.843539297580718994e-01,1.424794793128967285e-01
4.232342809589995625e+01,-7.106995606290988121e+01,4.285081624984741211e-01,4.429174661636352539e-01,1.285743713378906250e-01
4.232342809589995625e+01,-7.107026762502931660e+01,4.951881468296051025e-01,3.807170391082763672e-01,1.240948364138603210e-01
4.232342809589995625e+01,-7.107057918714875200e+01,5.643071532249450684e-01,3.192864358425140381e-01,1.164064183831214905e-01
4.232342809589995625e+01,-7.107089074926818739e+01,6.477979421615600586e-01,2.549883127212524414e-01,9.721371531486511230e-02
4.232342809589995625e+01,-7.107120231138762279e+01,7.007167935371398926e-01,2.159014493227005005e-01,8.338173478841781616e-02
4.232342809589995625e+01,-7.107151387350705818e+01,7.870026230812072754e-01,1.522848308086395264e-01,6.071254983544349670e-02
4.232342809589995625e+01,-7.107182543562649357e+01,8.509327173233032227e-01,1.074715778231620789e-01,4.159571602940559387e-02
4.232342809589995625e+01,-7.107213699774592897e+01,8.562279343605041504e-01,1.100927665829658508e-01,3.367931023240089417e-02
4.232342809589995625e+01,-7.107244855986536436e+01,8.218321800231933594e-01,1.404292732477188110e-01,3.773852065205574036e-02
4.232342809589995625e+01,-7.107276012198479975e+01,7.948538064956665039e-01,1.603978425264358521e-01,4.474836587905883789e-02
4.232342809589995625e+01,-7.107307168410423515e+01,8.000539541244506836e-01,1.481170952320098877e-01,5.182892084121704102e-02
4.232342809589995625e+01,-7.107338324622367054e+01,8.154224753379821777e-01,1.240829229354858398e-01,6.049467623233795166e-02
4.232342809589995625e+01,-7.107369480834310593e+01,8.256993293762207031e-01,9.970773756504058838e-02,7.459288835525512695e-02
4.232342809589995625e+01,-7.107400637046254133e+01,7.918401956558227539e-01,1.006476879119873047e-01,1.075120493769645691e-01
4.232342809589995625e+01,-7.107431793258197672e+01,7.308710813522338867e-01,1.103323772549629211e-01,1.587965637445449829e-01
4.232342809589995625e+01,-7.107462949470141211e+01,6.676062941551208496e-01,1.172964051365852356e-01,2.150973379611968994e-01
4.232342809589995625e+01,-7.107494105682084751e+01,5.321828722953796387e-01,1.412112712860107422e-01,3.266058266162872314e-01
4.232342809589995625e+01,-7.107525261894028290e+01,4.116240441799163818e-01,1.513784974813461304e-01,4.369974434375762939e-01
4.232342809589995625e+01,-7.107556418105971829e+01,3.287521898746490479e-01,1.554816663265228271e-01,5.157661437988281250e-01
4.232342809589995625e+01,-7.107587574317915369e+01,2.712167203426361084e-01,1.579163819551467896e-01,5.708668828010559082e-01
4.232342809589995625e+01,-7.107618730529858908e+01,2.304800748825073242e-01,1.586907058954238892e-01,6.108292341232299805e-01
4.232342809589995625e+01,-7.107649886741802447e+01,2.009678333997726440e-01,1.578388959169387817e-01,6.411932110786437988e-01
4.232342809589995625e+01,-7.107681042953745987e+01,1.794091463088989258e-01,1.554243415594100952e-01,6.651665568351745605e-01
4.232342809589995625e+01,-7.107712199165689526e+01,1.636048704385757446e-01,1.511833369731903076e-01,6.852117776870727539e-01
4.232342809589995625e+01,-7.107743355377633065e+01,1.527493596076965332e-01,1.458807885646820068e-01,7.013698816299438477e-01
4.232342809589995625e+01,-7.107774511589576605e+01,1.451000422239303589e-01,1.401089131832122803e-01,7.147909998893737793e-01
4.232342809589995625e+01,-7.107805667801520144e+01,1.386851966381072998e-01,1.342477798461914062e-01,7.270670533180236816e-01
4.232342809589995625e+01,-7.107836824013463684e+01,1.334739923477172852e-01,1.287107169628143311e-01,7.378153204917907715e-01
4.232342809589995625e+01,-7.107867980225407223e+01,1.283454746007919312e-01,1.233500242233276367e-01,7.483044862747192383e-01
4.232342809589995625e+01,-7.107899136437350762e+01,1.247336044907569885e-01,1.185400262475013733e-01,7.567263245582580566e-01
4.232342809589995625e+01,-7.107930292649294302e+01,1.212093159556388855e-01,1.139717623591423035e-01,7.648189067840576172e-01
4.232342809589995625e+01,-7.107961448861237841e+01,1.169812306761741638e-01,1.095390617847442627e-01,7.734797000885009766e-01
4.232342809589995625e+01,-7.107992605073181380e+01,1.115571483969688416e-01,1.048864647746086121e-01,7.835564613342285156e-01
4.232342809589995625e+01,-7.108023761285124920e+01,1.063014566898345947e-01,1.007749214768409729e-01,7.929235696792602539e-01
4.232342809589995625e+01,-7.108054917497068459e+01,9.990873187780380249e-02,9.628350287675857544e-02,8.038077950477600098e-01
4.232342809589995625e+01,-7.108086073709011998e+01,9.300777316093444824e-02,9.140783548355102539e-02,8.155843615531921387e-01
4.232342809589995625e+01,-7.108117229920955538e+01,8.600641041994094849e-02,8.784411847591400146e-02,8.261495232582092285e-01
4.232342809589995625e+01,-7.108148386132899077e+01,7.855055481195449829e-02,8.396237343549728394e-02,8.374870419502258301e-01
4.232342809589995625e+01,-7.108179542344842616e+01,7.179119437932968140e-02,8.039132505655288696e-02,8.478174805641174316e-01
4.232319775369995085e+01,-7.106964450079044582e+01,4.064464569091796875e-01,4.372200965881347656e-01,1.563333719968795776e-01
4.232319775369995085e+01,-7.106995606290988121e+01,4.446989893913269043e-01,4.027955532073974609e-01,1.525054872035980225e-01
4.232319775369995085e+01,-7.107026762502931660e+01,5.112659931182861328e-01,3.389678299427032471e-01,1.497662067413330078e-01
4.232319775369995085e+01,-7.107057918714875200e+01,5.846563577651977539e-01,2.799621224403381348e-01,1.353815048933029175e-01
4.232319775369995085e+01,-7.107089074926818739e+01,6.634267568588256836e-01,2.266830503940582275e-01,1.098902449011802673e-01
4.232319775369995085e+01,-7.107120231138762279e+01,7.121258378028869629e-01,1.973790675401687622e-01,9.049513936042785645e-02
4.232319775369995085e+01,-7.107151387350705818e+01,7.767037749290466309e-01,1.618831306695938110e-01,6.141311675310134888e-02
4.232319775369995085e+01,-7.107182543562649357e+01,8.393338322639465332e-01,1.239176243543624878e-01,3.674853220582008362e-02
4.232319775369995085e+01,-7.107213699774592897e+01,8.505561351776123047e-01,1.240273267030715942e-01,2.541658468544483185e-02
4.232319775369995085e+01,-7.107244855986536436e+01,8.354914188385009766e-01,1.428308784961700439e-01,2.167771942913532257e-02
4.232319775369995085e+01,-7.107276012198479975e+01,8.317861557006835938e-01,1.484649032354354858e-01,1.974905095994472504e-02
4.232319775369995085e+01,-7.107307168410423515e+01,8.403969407081604004e-01,1.381349265575408936e-01,2.146812714636325836e-02
4.232319775369995085e+01,-7.107338324622367054e+01,8.493675589561462402e-01,1.220412105321884155e-01,2.859114110469818115e-02
4.232319775369995085e+01,-7.107369480834310593e+01,8.906109929084777832e-01,7.326030731201171875e-02,3.612869977951049805e-02
4.232319775369995085e+01,-7.107400637046254133e+01,8.549029827117919922e-01,8.334092795848846436e-02,6.175618618726730347e-02
4.232319775369995085e+01,-7.107431793258197672e+01,7.970163226127624512e-01,9.987928718328475952e-02,1.031043604016304016e-01
4.232319775369995085e+01,-7.107462949470141211e+01,7.361040115356445312e-01,1.120769903063774109e-01,1.518190056085586548e-01
4.232319775369995085e+01,-7.107494105682084751e+01,6.382008790969848633e-01,1.337051987648010254e-01,2.280939221382141113e-01
4.232319775369995085e+01,-7.107525261894028290e+01,4.833053946495056152e-01,1.605635434389114380e-01,3.561310470104217529e-01
4.232319775369995085e+01,-7.107556418105971829e+01,3.779469430446624756e-01,1.648640930652618408e-01,4.571889936923980713e-01
4.232319775369995085e+01,-7.107587574317915369e+01,3.037198185920715332e-01,1.662059724330902100e-01,5.300741791725158691e-01
4.232319775369995085e+01,-7.107618730529858908e+01,2.521771490573883057e-01,1.665020287036895752e-01,5.813208222389221191e-01
4.232319775369995085e+01,-7.107649886741802447e+01,2.159004509449005127e-01,1.662004590034484863e-01,6.178991198539733887e-01
4.232319775369995085e+01,-7.107681042953745987e+01,1.902361363172531128e-01,1.645369976758956909e-01,6.452268958091735840e-01
4.232319775369995085e+01,-7.107712199165689526e+01,1.724783182144165039e-01,1.599073708057403564e-01,6.676142811775207520e-01
4.232319775369995085e+01,-7.107743355377633065e+01,1.608998626470565796e-01,1.529749780893325806e-01,6.861251592636108398e-01
4.232319775369995085e+01,-7.107774511589576605e+01,1.526458710432052612e-01,1.457152664661407471e-01,7.016388773918151855e-01
4.232319775369995085e+01,-7.107805667801520144e+01,1.454953551292419434e-01,1.385050266981124878e-01,7.159995436668395996e-01
4.232319775369995085e+01,-7.107836824013463684e+01,1.394124329090118408e-01,1.319921314716339111e-01,7.285954356193542480e-01
4.232319775369995085e+01,-7.107867980225407223e+01,1.335691213607788086e-01,1.262273490428924561e-01,7.402034997940063477e-01
4.232319775369995085e+01,-7.107899136437350762e+01,1.284127086400985718e-01,1.208937317132949829e-01,7.506935000419616699e-01
4.232319775369995085e+01,-7.107930292649294302e+01,1.235722079873085022e-01,1.158888936042785645e-01,7.605389356613159180e-01
4.232319775369995085e+01,-7.107961448861237841e+01,1.193833798170089722e-01,1.119401454925537109e-01,7.686764597892761230e-01
4.232319775369995085e+01,-7.107992605073181380e+01,1.151424124836921692e-01,1.083448454737663269e-01,7.765127420425415039e-01
4.232319775369995085e+01,-7.108023761285124920e+01,1.105702742934226990e-01,1.048980653285980225e-01,7.845316529273986816e-01
4.232319775369995085e+01,-7.108054917497068459e+01,1.071112304925918579e-01,1.026074737310409546e-01,7.902812361717224121e-01
4.232319775369995085e+01,-7.108086073709011998e+01,1.028245761990547180e-01,9.997301548719406128e-02,7.972024083137512207e-01
4.232319775369995085e+01,-7.108117229920955538e+01,9.794589877128601074e-02,9.765117615461349487e-02,8.044028878211975098e-01
4.232319775369995085e+01,-7.108148386132899077e+01,9.283827990293502808e-02,9.551263600587844849e-02,8.116491436958312988e-01
4.232319775369995085e+01,-7.108179542344842616e+01,8.844856917858123779e-02,9.368610382080078125e-02,8.178653717041015625e-01
4.232296741149995256e+01,-7.106964450079044582e+01,3.880491256713867188e-01,4.144456982612609863e-01,1.975051760673522949e-01
4.232296741149995256e+01,-7.106995606290988121e+01,4.487505853176116943e-01,3.552697300910949707e-01,1.959796845912933350e-01
4.232296741149995256e+01,-7.107026762502931660e+01,5.165662765502929688e-01,2.969973087310791016e-01,1.864364296197891235e-01
4.232296741149995256e+01,-7.107057918714875200e+01,5.938867330551147461e-01,2.426081746816635132e-01,1.635051220655441284e-01
4.232296741149995256e+01,-7.107089074926818739e+01,6.773738861083984375e-01,1.932003200054168701e-01,1.294256895780563354e-01
4.232296741149995256e+01,-7.107120231138762279e+01,7.323049306869506836e-01,1.658224463462829590e-01,1.018726602196693420e-01
4.232296741149995256e+01,-7.107151387350705818e+01,7.849783897399902344e-01,1.490769386291503906e-01,6.594461947679519653e-02
4.232296741149995256e+01,-7.107182543562649357e+01,8.339582681655883789e-01,1.347502321004867554e-01,3.129146993160247803e-02
4.232296741149995256e+01,-7.107213699774592897e+01,8.318334817886352539e-01,1.480466574430465698e-01,2.011983469128608704e-02
4.232296741149995256e+01,-7.107244855986536436e+01,8.260316848754882812e-01,1.612168252468109131e-01,1.275141444057226181e-02
4.232296741149995256e+01,-7.107276012198479975e+01,8.352180123329162598e-01,1.559983491897583008e-01,8.783706463873386383e-03
4.232296741149995256e+01,-7.107307168410423515e+01,8.529447317123413086e-01,1.371658593416213989e-01,9.889350272715091705e-03
4.232296741149995256e+01,-7.107338324622367054e+01,8.527026176452636719e-01,1.300062537193298340e-01,1.729111745953559875e-02
4.232296741149995256e+01,-7.107369480834310593e+01,8.694177865982055664e-01,1.046163290739059448e-01,2.596587315201759338e-02
4.232296741149995256e+01,-7.107400637046254133e+01,8.616386651992797852e-01,9.535231441259384155e-02,4.300904646515846252e-02
4.232296741149995256e+01,-7.107431793258197672e+01,8.222976922988891602e-01,1.031535193324089050e-01,7.454881072044372559e-02
4.232296741149995256e+01,-7.107462949470141211e+01,7.716332077980041504e-01,1.128486618399620056e-01,1.155181452631950378e-01
4.232296741149995256e+01,-7.107494105682084751e+01,6.939093470573425293e-01,1.303783804178237915e-01,1.757123321294784546e-01
4.232296741149995256e+01,-7.107525261894028290e+01,5.311365127563476562e-01,1.657827943563461304e-01,3.030806779861450195e-01
4.232296741149995256e+01,-7.107556418105971829e+01,4.137641489505767822e-01,1.747323274612426758e-01,4.115035533905029297e-01
