4.231504963448276158e+01,-7.110622632307692470e+01,2.742950432002544403e-02,9.037379622459411621e-01,6.883251667022705078e-02
4.231504963448276158e+01,-7.110411006923077082e+01,5.161143541336059570e-01,4.799145162105560303e-01,3.971162252128124237e-03
4.231504963448276158e+01,-7.110199381538461694e+01,6.434089541435241699e-01,2.986719906330108643e-01,5.791898816823959351e-02
4.231504963448276158e+01,-7.109987756153846306e+01,2.110781520605087280e-01,5.174775719642639160e-01,2.714442908763885498e-01
4.231504963448276158e+01,-7.109776130769230917e+01,1.156418696045875549e-01,5.671709775924682617e-01,3.171871304512023926e-01
4.231504963448276158e+01,-7.109564505384615529e+01,8.025487512350082397e-02,5.634238719940185547e-01,3.563212454319000244e-01
4.231504963448276158e+01,-7.109352880000000141e+01,9.813713282346725464e-02,2.309195101261138916e-01,6.709433794021606445e-01
4.231504963448276158e+01,-7.109141254615384753e+01,1.091110631823539734e-01,1.341636776924133301e-01,7.567252516746520996e-01
4.231504963448276158e+01,-7.108929629230769365e+01,1.060407236218452454e-01,1.799812465906143188e-01,7.139780521392822266e-01
4.231504963448276158e+01,-7.108718003846153977e+01,1.588778942823410034e-01,2.232919931411743164e-01,6.178300976753234863e-01
4.231504963448276158e+01,-7.108506378461538588e+01,1.412788480520248413e-01,1.517392843961715698e-01,7.069818377494812012e-01
4.231504963448276158e+01,-7.108294753076923200e+01,7.627958804368972778e-02,9.156856685876846313e-02,8.321518301963806152e-01
4.231504963448276158e+01,-7.108083127692307812e+01,3.416464850306510925e-02,2.654964625835418701e-01,7.003389000892639160e-01
4.231504963448276158e+01,-7.107871502307692424e+01,3.942606505006551743e-03,9.601636528968811035e-01,3.589379414916038513e-02
4.231504963448276158e+01,-7.107659876923077036e+01,6.111562252044677734e-02,3.899171352386474609e-01,5.489672422409057617e-01
4.231504963448276158e+01,-7.107448251538461648e+01,1.359121948480606079e-01,2.045764327049255371e-01,6.595114469528198242e-01
4.231504963448276158e+01,-7.107236626153846260e+01,1.190777346491813660e-01,1.878817975521087646e-01,6.930404901504516602e-01
4.231504963448276158e+01,-7.107025000769230871e+01,6.214545294642448425e-02,2.575346231460571289e-01,6.803199052810668945e-01
4.231504963448276158e+01,-7.106813375384615483e+01,3.838499309495091438e-03,8.734417557716369629e-01,1.227197721600532532e-01
4.231504963448276158e+01,-7.106601750000000095e+01,7.556052505970001221e-02,4.850608408451080322e-01,4.393787086009979248e-01
4.231504963448276158e+01,-7.106390124615384707e+01,1.555171906948089600e-01,2.918434441089630127e-01,5.526393651962280273e-01
4.231504963448276158e+01,-7.106178499230769319e+01,3.544929325580596924e-01,4.770264402031898499e-02,5.978044271469116211e-01
4.231504963448276158e+01,-7.105966873846153931e+01,2.427362352609634399e-01,3.379669785499572754e-01,4.192968010902404785e-01
4.231504963448276158e+01,-7.105755248461538542e+01,8.373709321022033691e-01,9.828253835439682007e-02,6.434650719165802002e-02
4.231504963448276158e+01,-7.105543623076923154e+01,6.404584050178527832e-01,1.235870197415351868e-01,2.359546273946762085e-01
4.231504963448276158e+01,-7.105331997692307766e+01,2.050702273845672607e-01,1.741096079349517822e-01,6.208201646804809570e-01
4.231504963448276158e+01,-7.105120372307692378e+01,1.554287374019622803e-01,1.953841447830200195e-01,6.491871476173400879e-01
4.231504963448276158e+01,-7.104908746923076990e+01,1.535891592502593994e-01,2.183997184038162231e-01,6.280111074447631836e-01
4.231504963448276158e+01,-7.104697121538461602e+01,1.274566501379013062e-01,2.924132943153381348e-01,5.801301002502441406e-01
4.231504963448276158e+01,-7.104485496153846213e+01,7.625902444124221802e-02,5.976170897483825684e-01,3.261238038539886475e-01
4.231504963448276158e+01,-7.104273870769230825e+01,7.545422017574310303e-02,1.557775139808654785e-01,7.687681913375854492e-01
4.231504963448276158e+01,-7.104062245384615437e+01,3.381258249282836914e-02,1.593536697328090668e-02,9.502519965171813965e-01
4.231504963448276158e+01,-7.103850620000000049e+01,7.778704166412353516e-02,9.262817353010177612e-02,8.295847773551940918e-01
4.231703194827586145e+01,-7.112104010000000187e+01,9.458838030695915222e-03,8.709321618080139160e-01,1.196089833974838257e-01
4.231703194827586145e+01,-7.111892384615384799e+01,4.233749583363533020e-02,5.732370018959045410e-01,3.844255805015563965e-01
4.231703194827586145e+01,-7.111680759230769411e+01,8.124507218599319458e-02,4.024910330772399902e-01,5.162639021873474121e-01
4.231703194827586145e+01,-7.111469133846154023e+01,2.040646374225616455e-01,5.376328155398368835e-02,7.421721220016479492e-01
4.231703194827586145e+01,-7.111257508461538634e+01,3.512291610240936279e-01,1.459070481359958649e-02,6.341800689697265625e-01
4.231703194827586145e+01,-7.111045883076923246e+01,1.795315891504287720e-01,6.054599955677986145e-02,7.599223256111145020e-01
4.231703194827586145e+01,-7.110834257692307858e+01,1.529804021120071411e-01,1.210926175117492676e-01,7.259270548820495605e-01
4.231703194827586145e+01,-7.110622632307692470e+01,9.205246716737747192e-02,5.658731460571289062e-01,3.420743346214294434e-01
4.231703194827586145e+01,-7.110411006923077082e+01,4.031743109226226807e-02,8.719512820243835449e-01,8.773129433393478394e-02
4.231703194827586145e+01,-7.110199381538461694e+01,3.409961462020874023e-01,5.325329303741455078e-01,1.264709830284118652e-01
4.231703194827586145e+01,-7.109987756153846306e+01,3.566551506519317627e-01,3.963037431240081787e-01,2.470411211252212524e-01
4.231703194827586145e+01,-7.109776130769230917e+01,3.643191456794738770e-01,9.384415298700332642e-02,5.418366789817810059e-01
4.231703194827586145e+01,-7.109564505384615529e+01,1.114370450377464294e-01,6.231217831373214722e-02,8.262507319450378418e-01
4.231703194827586145e+01,-7.109352880000000141e+01,1.508280485868453979e-01,1.002921164035797119e-01,7.488799095153808594e-01
4.231703194827586145e+01,-7.109141254615384753e+01,1.526231616735458374e-01,1.745157390832901001e-01,6.728610992431640625e-01
4.231703194827586145e+01,-7.108929629230769365e+01,1.031374260783195496e-01,2.982497811317443848e-01,5.986127853393554688e-01
4.231703194827586145e+01,-7.108718003846153977e+01,1.770678162574768066e-01,2.152696549892425537e-01,6.076625585556030273e-01
4.231703194827586145e+01,-7.108506378461538588e+01,4.475421905517578125e-01,2.793338596820831299e-01,2.731238901615142822e-01
4.231703194827586145e+01,-7.108294753076923200e+01,4.044660925865173340e-02,2.612965181469917297e-02,9.334236979484558105e-01
4.231703194827586145e+01,-7.108083127692307812e+01,2.599757909774780273e-02,4.554781690239906311e-02,9.284546375274658203e-01
4.231703194827586145e+01,-7.107871502307692424e+01,5.230458825826644897e-02,7.518834620714187622e-02,8.725070953369140625e-01
4.231703194827586145e+01,-7.107659876923077036e+01,8.047125488519668579e-02,9.879752248525619507e-02,8.207312822341918945e-01
4.231703194827586145e+01,-7.107448251538461648e+01,8.892606943845748901e-02,1.933797001838684082e-01,7.176942229270935059e-01
4.231703194827586145e+01,-7.107236626153846260e+01,9.378495812416076660e-02,1.954217106103897095e-01,7.107933163642883301e-01
4.231703194827586145e+01,-7.107025000769230871e+01,1.296787261962890625e-01,1.918317079544067383e-01,6.784895658493041992e-01
4.231703194827586145e+01,-7.106813375384615483e+01,1.600910872220993042e-01,1.552615910768508911e-01,6.846472620964050293e-01
4.231703194827586145e+01,-7.106601750000000095e+01,7.204689085483551025e-02,3.358942568302154541e-01,5.920588970184326172e-01
4.231703194827586145e+01,-7.106390124615384707e+01,6.823860108852386475e-02,2.814142405986785889e-01,6.503471732139587402e-01
4.231703194827586145e+01,-7.106178499230769319e+01,1.842075735330581665e-01,1.121261715888977051e-01,7.036662697792053223e-01
4.231703194827586145e+01,-7.105966873846153931e+01,2.106432765722274780e-01,1.042176559567451477e-01,6.851390600204467773e-01
4.231703194827586145e+01,-7.105755248461538542e+01,7.536793947219848633e-01,1.218477785587310791e-01,1.244727745652198792e-01
4.231703194827586145e+01,-7.105543623076923154e+01,6.159296631813049316e-01,1.680942773818969727e-01,2.159759849309921265e-01
4.231703194827586145e+01,-7.105331997692307766e+01,1.826520115137100220e-01,2.350498139858245850e-01,5.822981595993041992e-01
4.231703194827586145e+01,-7.105120372307692378e+01,2.216075807809829712e-01,2.418439835309982300e-01,5.365483760833740234e-01
4.231703194827586145e+01,-7.104908746923076990e+01,1.599538326263427734e-01,1.556387692689895630e-01,6.844074130058288574e-01
4.231703194827586145e+01,-7.104697121538461602e+01,1.341299414634704590e-01,2.394711673259735107e-01,6.263988614082336426e-01
4.231703194827586145e+01,-7.104485496153846213e+01,6.693556904792785645e-02,7.792695760726928711e-01,1.537948399782180786e-01
4.231703194827586145e+01,-7.104273870769230825e+01,1.796758770942687988e-01,4.812209606170654297e-01,3.391032218933105469e-01
4.231703194827586145e+01,-7.104062245384615437e+01,1.703329682350158691e-01,1.568297296762466431e-01,6.728373169898986816e-01
4.231703194827586145e+01,-7.103850620000000049e+01,1.227493882179260254e-01,1.510912626981735229e-01,7.261593937873840332e-01
4.231901426206896843e+01,-7.112104010000000187e+01,9.238103777170181274e-02,2.800225019454956055e-01,6.275964379310607910e-01
4.231901426206896843e+01,-7.111892384615384799e+01,9.962808340787887573e-02,2.562104761600494385e-01,6.441614031791687012e-01
4.231901426206896843e+01,-7.111680759230769411e+01,1.116653606295585632e-01,2.126828432083129883e-01,6.756518483161926270e-01
4.231901426206896843e+01,-7.111469133846154023e+01,1.297383755445480347e-01,2.358739078044891357e-01,6.343877315521240234e-01
4.231901426206896843e+01,-7.111257508461538634e+01,3.381653726100921631e-01,3.306271135807037354e-02,6.287719607353210449e-01
4.231901426206896843e+01,-7.111045883076923246e+01,5.425738692283630371e-01,1.144895479083061218e-01,3.429365456104278564e-01
4.231901426206896843e+01,-7.110834257692307858e+01,2.545233368873596191e-01,1.903525292873382568e-01,5.551241040229797363e-01
4.231901426206896843e+01,-7.110622632307692470e+01,2.216579318046569824e-01,2.650450170040130615e-01,5.132970809936523438e-01
4.231901426206896843e+01,-7.110411006923077082e+01,5.786405205726623535e-01,2.679358422756195068e-01,1.534236073493957520e-01
4.231901426206896843e+01,-7.110199381538461694e+01,3.542833924293518066e-01,3.755334317684173584e-01,2.701831758022308350e-01
4.231901426206896843e+01,-7.109987756153846306e+01,1.142985559999942780e-02,7.186274528503417969e-01,2.699426710605621338e-01
4.231901426206896843e+01,-7.109776130769230917e+01,3.430850803852081299e-02,1.673675775527954102e-01,7.983239293098449707e-01
4.231901426206896843e+01,-7.109564505384615529e+01,9.090891480445861816e-02,9.790134429931640625e-02,8.111897110939025879e-01
4.231901426206896843e+01,-7.109352880000000141e+01,1.229609474539756775e-01,1.916646361351013184e-01,6.853744387626647949e-01
4.231901426206896843e+01,-7.109141254615384753e+01,5.571882426738739014e-02,6.319950819015502930e-01,3.122861087322235107e-01
4.231901426206896843e+01,-7.108929629230769365e+01,1.981985755264759064e-02,8.191190361976623535e-01,1.610611081123352051e-01
4.231901426206896843e+01,-7.108718003846153977e+01,6.360732764005661011e-02,1.819114387035369873e-01,7.544811964035034180e-01
4.231901426206896843e+01,-7.108506378461538588e+01,1.168517395853996277e-01,7.969436794519424438e-02,8.034538626670837402e-01
4.231901426206896843e+01,-7.108294753076923200e+01,3.205981552600860596e-01,4.988435283303260803e-02,6.295174956321716309e-01
4.231901426206896843e+01,-7.108083127692307812e+01,3.219643980264663696e-02,2.107854634523391724e-01,7.570181488990783691e-01
4.231901426206896843e+01,-7.107871502307692424e+01,5.777500271797180176e-01,1.874945014715194702e-01,2.347554266452789307e-01
4.231901426206896843e+01,-7.107659876923077036e+01,7.608077526092529297e-01,1.142520532011985779e-01,1.249401867389678955e-01
4.231901426206896843e+01,-7.107448251538461648e+01,2.604697942733764648e-01,2.002480477094650269e-01,5.392821431159973145e-01
4.231901426206896843e+01,-7.107236626153846260e+01,2.756444215774536133e-01,1.922426372766494751e-01,5.321128964424133301e-01
4.231901426206896843e+01,-7.107025000769230871e+01,3.651189506053924561e-01,2.090629041194915771e-01,4.258180856704711914e-01
4.231901426206896843e+01,-7.106813375384615483e+01,2.349086552858352661e-01,1.548488289117813110e-01,6.102424860000610352e-01
4.231901426206896843e+01,-7.106601750000000095e+01,2.563745081424713135e-01,1.258815526962280273e-01,6.177439093589782715e-01
4.231901426206896843e+01,-7.106390124615384707e+01,2.161194980144500732e-01,5.026252940297126770e-02,7.336180210113525391e-01
4.231901426206896843e+01,-7.106178499230769319e+01,2.713061869144439697e-01,1.425888109952211380e-02,7.144349813461303711e-01
4.231901426206896843e+01,-7.105966873846153931e+01,1.263458877801895142e-01,4.278939589858055115e-02,8.308647274971008301e-01
4.231901426206896843e+01,-7.105755248461538542e+01,2.280761897563934326e-01,5.643011331558227539e-01,2.076227515935897827e-01
4.231901426206896843e+01,-7.105543623076923154e+01,8.561427146196365356e-02,7.236136794090270996e-01,1.907721012830734253e-01
4.231901426206896843e+01,-7.105331997692307766e+01,1.408665776252746582e-01,3.818959891796112061e-01,4.772375226020812988e-01
4.231901426206896843e+01,-7.105120372307692378e+01,2.898596823215484619e-01,3.070532381534576416e-01,4.030871093273162842e-01
4.231901426206896843e+01,-7.104908746923076990e+01,4.806080088019371033e-02,1.387453544884920120e-02,9.380646944046020508e-01
4.231901426206896843e+01,-7.104697121538461602e+01,1.820828318595886230e-01,7.361163944005966187e-02,7.443055510520935059e-01
4.231901426206896843e+01,-7.104485496153846213e+01,2.239085882902145386e-01,4.786417782306671143e-01,2.974495887756347656e-01
4.231901426206896843e+01,-7.104273870769230825e+01,4.672713577747344971e-01,3.264838755130767822e-01,2.062447369098663330e-01
4.231901426206896843e+01,-7.104062245384615437e+01,3.537235856056213379e-01,3.900392949581146240e-01,2.562370598316192627e-01
4.231901426206896843e+01,-7.103850620000000049e+01,1.038207486271858215e-01,3.345108032226562500e-01,5.616684556007385254e-01
4.232099657586206831e+01,-7.112104010000000187e+01,1.249753162264823914e-01,1.752732098102569580e-01,6.997514963150024414e-01
4.232099657586206831e+01,-7.111892384615384799e+01,1.228719502687454224e-01,2.683668434619903564e-01,6.087612509727478027e-01
4.232099657586206831e+01,-7.111680759230769411e+01,1.440434455871582031e-01,4.277771115303039551e-01,4.281793832778930664e-01
4.232099657586206831e+01,-7.111469133846154023e+01,1.826321482658386230e-01,2.515431642532348633e-01,5.658246874809265137e-01
4.232099657586206831e+01,-7.111257508461538634e+01,9.899444878101348877e-02,5.370252132415771484e-01,3.639803528785705566e-01
4.232099657586206831e+01,-7.111045883076923246e+01,4.220299720764160156e-01,2.748599648475646973e-01,3.031100332736968994e-01
4.232099657586206831e+01,-7.110834257692307858e+01,6.350327730178833008e-01,2.019652873277664185e-01,1.630018800497055054e-01
4.232099657586206831e+01,-7.110622632307692470e+01,5.748567581176757812e-01,3.051626086235046387e-01,1.199805811047554016e-01
4.232099657586206831e+01,-7.110411006923077082e+01,1.753830909729003906e-01,1.303181797266006470e-01,6.942986845970153809e-01
4.232099657586206831e+01,-7.110199381538461694e+01,7.113727182149887085e-02,2.460057884454727173e-01,6.828569173812866211e-01
4.232099657586206831e+01,-7.109987756153846306e+01,3.869467973709106445e-02,1.590085476636886597e-01,8.022967576980590820e-01
4.232099657586206831e+01,-7.109776130769230917e+01,3.406997397541999817e-02,4.021317064762115479e-01,5.637983679771423340e-01
4.232099657586206831e+01,-7.109564505384615529e+01,7.011239975690841675e-02,3.452207446098327637e-01,5.846668481826782227e-01
4.232099657586206831e+01,-7.109352880000000141e+01,1.201319843530654907e-01,2.896876931190490723e-01,5.901802778244018555e-01
4.232099657586206831e+01,-7.109141254615384753e+01,1.193126291036605835e-01,2.809894084930419922e-01,5.996980071067810059e-01
4.232099657586206831e+01,-7.108929629230769365e+01,1.203043386340141296e-01,2.720083892345428467e-01,6.076872944831848145e-01
4.232099657586206831e+01,-7.108718003846153977e+01,1.661995947360992432e-01,4.087942242622375488e-01,4.250062406063079834e-01
4.232099657586206831e+01,-7.108506378461538588e+01,1.827261298894882202e-01,1.458364427089691162e-01,6.714373826980590820e-01
4.232099657586206831e+01,-7.108294753076923200e+01,5.931317210197448730e-01,5.935076996684074402e-02,3.475174605846405029e-01
4.232099657586206831e+01,-7.108083127692307812e+01,5.911231040954589844e-01,7.174368947744369507e-02,3.371332287788391113e-01
4.232099657586206831e+01,-7.107871502307692424e+01,1.947502791881561279e-01,2.559012770652770996e-01,5.493484139442443848e-01
4.232099657586206831e+01,-7.107659876923077036e+01,2.128869891166687012e-01,4.040745198726654053e-01,3.830385506153106689e-01
4.232099657586206831e+01,-7.107448251538461648e+01,4.929687082767486572e-01,2.138576954603195190e-01,2.931736409664154053e-01
4.232099657586206831e+01,-7.107236626153846260e+01,9.498465657234191895e-01,3.919092938303947449e-02,1.096248440444469452e-02
4.232099657586206831e+01,-7.107025000769230871e+01,5.551689863204956055e-01,1.119857281446456909e-01,3.328452706336975098e-01
4.232099657586206831e+01,-7.106813375384615483e+01,9.050731360912322998e-02,5.613689869642257690e-02,8.533557057380676270e-01
4.232099657586206831e+01,-7.106601750000000095e+01,3.241662085056304932e-01,2.192500531673431396e-01,4.565837085247039795e-01
4.232099657586206831e+01,-7.106390124615384707e+01,6.672927141189575195e-01,7.996615022420883179e-02,2.527411580085754395e-01
4.232099657586206831e+01,-7.106178499230769319e+01,7.036296129226684570e-01,1.153612434864044189e-01,1.810091882944107056e-01
4.232099657586206831e+01,-7.105966873846153931e+01,5.454581379890441895e-01,1.545478105545043945e-01,2.999941110610961914e-01
4.232099657586206831e+01,-7.105755248461538542e+01,6.878281235694885254e-01,1.790822148323059082e-01,1.330896914005279541e-01
4.232099657586206831e+01,-7.105543623076923154e+01,2.967486083507537842e-01,3.299424052238464355e-01,3.733090460300445557e-01
4.232099657586206831e+01,-7.105331997692307766e+01,5.629812553524971008e-02,2.294766306877136230e-01,7.142252326011657715e-01
4.232099657586206831e+01,-7.105120372307692378e+01,2.408652752637863159e-02,1.399572659283876419e-02,9.619178175926208496e-01
4.232099657586206831e+01,-7.104908746923076990e+01,2.468907386064529419e-01,2.617110908031463623e-01,4.913982152938842773e-01
4.232099657586206831e+01,-7.104697121538461602e+01,3.357436060905456543e-01,3.363019824028015137e-01,3.279543817043304443e-01
4.232099657586206831e+01,-7.104485496153846213e+01,6.844609230756759644e-02,6.380476951599121094e-01,2.935062348842620850e-01
4.232099657586206831e+01,-7.104273870769230825e+01,1.846708506345748901e-01,2.396228462457656860e-01,5.757063031196594238e-01
4.232099657586206831e+01,-7.104062245384615437e+01,9.868603944778442383e-02,4.185287654399871826e-01,4.827852547168731689e-01
4.232099657586206831e+01,-7.103850620000000049e+01,9.145181626081466675e-02,3.139314353466033936e-01,5.946167707443237305e-01
4.232297888965517529e+01,-7.112104010000000187e+01,1.245135292410850525e-01,1.861878633499145508e-01,6.892985701560974121e-01
4.232297888965517529e+01,-7.111892384615384799e+01,9.962964802980422974e-02,4.057245552539825439e-01,4.946458041667938232e-01
4.232297888965517529e+01,-7.111680759230769411e+01,1.723956502974033356e-02,9.347563385963439941e-01,4.800411686301231384e-02
4.232297888965517529e+01,-7.111469133846154023e+01,1.728568822145462036e-01,3.672310113906860352e-01,4.599120914936065674e-01
4.232297888965517529e+01,-7.111257508461538634e+01,1.197624877095222473e-01,2.576778829097747803e-01,6.225596666336059570e-01
4.232297888965517529e+01,-7.111045883076923246e+01,1.769803315401077271e-01,5.257427096366882324e-01,2.972769737243652344e-01
4.232297888965517529e+01,-7.110834257692307858e+01,8.424244523048400879e-01,1.456346958875656128e-01,1.194088533520698547e-02
4.232297888965517529e+01,-7.110622632307692470e+01,9.351767897605895996e-01,4.276993870735168457e-02,2.205326221883296967e-02
4.232297888965517529e+01,-7.110411006923077082e+01,7.308282703161239624e-02,4.784687887877225876e-03,9.221324920654296875e-01
4.232297888965517529e+01,-7.110199381538461694e+01,1.399691253900527954e-01,4.282340779900550842e-02,8.172075152397155762e-01
4.232297888965517529e+01,-7.109987756153846306e+01,1.100858449935913086e-01,7.449836134910583496e-01,1.449306011199951172e-01
4.232297888965517529e+01,-7.109776130769230917e+01,7.303726742975413799e-04,9.850751161575317383e-01,1.419453881680965424e-02
4.232297888965517529e+01,-7.109564505384615529e+01,1.341922674328088760e-02,9.454607367515563965e-01,4.112009331583976746e-02
4.232297888965517529e+01,-7.109352880000000141e+01,1.003542542457580566e-01,4.361309111118316650e-01,4.635148346424102783e-01
4.232297888965517529e+01,-7.109141254615384753e+01,1.370792388916015625e-01,2.597613632678985596e-01,6.031593680381774902e-01
4.232297888965517529e+01,-7.108929629230769365e+01,1.399707347154617310e-01,2.584330737590789795e-01,6.015961766242980957e-01
4.232297888965517529e+01,-7.108718003846153977e+01,1.595773100852966309e-01,2.845636904239654541e-01,5.558589696884155273e-01
4.232297888965517529e+01,-7.108506378461538588e+01,1.443795114755630493e-01,3.188701868057250977e-01,5.367503166198730469e-01
4.232297888965517529e+01,-7.108294753076923200e+01,1.293800622224807739e-01,2.380238771438598633e-01,6.325960159301757812e-01
4.232297888965517529e+01,-7.108083127692307812e+01,1.254159957170486450e-01,1.830416917800903320e-01,6.915423870086669922e-01
4.232297888965517529e+01,-7.107871502307692424e+01,7.830020040273666382e-02,3.536528944969177246e-01,5.680468678474426270e-01
4.232297888965517529e+01,-7.107659876923077036e+01,2.046742662787437439e-02,7.929428815841674805e-01,1.865896284580230713e-01
4.232297888965517529e+01,-7.107448251538461648e+01,6.192941069602966309e-01,2.906589508056640625e-01,9.004697203636169434e-02
4.232297888965517529e+01,-7.107236626153846260e+01,4.549117684364318848e-01,5.095115900039672852e-01,3.557660058140754700e-02
4.232297888965517529e+01,-7.107025000769230871e+01,5.652281641960144043e-01,2.987633347511291504e-01,1.360085308551788330e-01
4.232297888965517529e+01,-7.106813375384615483e+01,2.701265513896942139e-01,1.875335127115249634e-01,5.423399209976196289e-01
4.232297888965517529e+01,-7.106601750000000095e+01,5.274401232600212097e-02,2.371767908334732056e-02,9.235382676124572754e-01
4.232297888965517529e+01,-7.106390124615384707e+01,2.254054546356201172e-01,1.070332452654838562e-01,6.675613522529602051e-01
4.232297888965517529e+01,-7.106178499230769319e+01,6.733015179634094238e-01,1.655816882848739624e-01,1.611167788505554199e-01
4.232297888965517529e+01,-7.105966873846153931e+01,5.884531140327453613e-01,1.926694214344024658e-01,2.188774496316909790e-01
4.232297888965517529e+01,-7.105755248461538542e+01,5.496264696121215820e-01,1.461481004953384399e-01,3.042254447937011719e-01
4.232297888965517529e+01,-7.105543623076923154e+01,2.485206425189971924e-01,9.819174557924270630e-02,6.532875895500183105e-01
4.232297888965517529e+01,-7.105331997692307766e+01,1.573881506919860840e-01,3.646475076675415039e-01,4.779643416404724121e-01
4.232297888965517529e+01,-7.105120372307692378e+01,5.154274031519889832e-02,2.089059799909591675e-01,7.395512461662292480e-01
4.232297888965517529e+01,-7.104908746923076990e+01,4.921843484044075012e-02,2.669972479343414307e-01,6.837843060493469238e-01
4.232297888965517529e+01,-7.104697121538461602e+01,9.959053248167037964e-02,1.589865535497665405e-01,7.414228320121765137e-01
4.232297888965517529e+01,-7.104485496153846213e+01,1.178076863288879395e-01,1.944452226161956787e-01,6.877470612525939941e-01
4.232297888965517529e+01,-7.104273870769230825e+01,1.294130980968475342e-01,1.720648109912872314e-01,6.985220909118652344e-01
4.232297888965517529e+01,-7.104062245384615437e+01,1.259765923023223877e-01,1.754612326622009277e-01,6.985621452331542969e-01
4.232297888965517529e+01,-7.103850620000000049e+01,1.232372522354125977e-01,1.710873395204544067e-01,7.056754231452941895e-01
4.232496120344827517e+01,-7.112104010000000187e+01,1.259726881980895996e-01,1.644086688756942749e-01,7.096186876296997070e-01
4.232496120344827517e+01,-7.111892384615384799e+01,1.239567473530769348e-01,1.960226893424987793e-01,6.800205111503601074e-01
4.232496120344827517e+01,-7.111680759230769411e+01,1.022095531225204468e-01,3.450198769569396973e-01,5.527706146240234375e-01
4.232496120344827517e+01,-7.111469133846154023e+01,4.348416626453399658e-02,6.962897777557373047e-01,2.602260410785675049e-01
4.232496120344827517e+01,-7.111257508461538634e+01,1.297636628150939941e-01,3.199550509452819824e-01,5.502812862396240234e-01
4.232496120344827517e+01,-7.111045883076923246e+01,1.743346899747848511e-01,1.665000468492507935e-01,6.591652631759643555e-01
4.232496120344827517e+01,-7.110834257692307858e+01,2.312382310628890991e-01,2.010398954153060913e-01,5.677218437194824219e-01
4.232496120344827517e+01,-7.110622632307692470e+01,1.794545352458953857e-01,1.519708633422851562e-01,6.685745716094970703e-01
4.232496120344827517e+01,-7.110411006923077082e+01,9.457215666770935059e-02,3.404638171195983887e-02,8.713814616203308105e-01
4.232496120344827517e+01,-7.110199381538461694e+01,5.502038821578025818e-02,3.048288822174072266e-02,9.144967198371887207e-01
4.232496120344827517e+01,-7.109987756153846306e+01,1.244514510035514832e-01,2.520818114280700684e-01,6.234667301177978516e-01
4.232496120344827517e+01,-7.109776130769230917e+01,1.279050260782241821e-01,4.012476801872253418e-01,4.708473086357116699e-01
4.232496120344827517e+01,-7.109564505384615529e+01,2.482745237648487091e-02,8.376166224479675293e-01,1.375560015439987183e-01
4.232496120344827517e+01,-7.109352880000000141e+01,3.438823670148849487e-02,8.459618091583251953e-01,1.196499913930892944e-01
4.232496120344827517e+01,-7.109141254615384753e+01,1.681226193904876709e-01,4.276582598686218262e-01,4.042191803455352783e-01
4.232496120344827517e+01,-7.108929629230769365e+01,1.482687443494796753e-01,3.240708708763122559e-01,5.276603698730468750e-01
4.232496120344827517e+01,-7.108718003846153977e+01,1.287053525447845459e-01,2.111367881298065186e-01,6.601578593254089355e-01
4.232496120344827517e+01,-7.108506378461538588e+01,9.393849968910217285e-02,2.085528075695037842e-01,6.975086927413940430e-01
4.232496120344827517e+01,-7.108294753076923200e+01,4.117612913250923157e-02,3.629738688468933105e-01,5.958500504493713379e-01
4.232496120344827517e+01,-7.108083127692307812e+01,7.499939948320388794e-02,2.007434517145156860e-01,7.242571115493774414e-01
4.232496120344827517e+01,-7.107871502307692424e+01,1.337763220071792603e-01,2.280514091253280640e-01,6.381722688674926758e-01
4.232496120344827517e+01,-7.107659876923077036e+01,2.185750603675842285e-01,5.285198092460632324e-01,2.529051005840301514e-01
4.232496120344827517e+01,-7.107448251538461648e+01,2.601424753665924072e-01,4.233919084072113037e-01,3.164657056331634521e-01
4.232496120344827517e+01,-7.107236626153846260e+01,2.066490203142166138e-01,2.685279250144958496e-01,5.248230695724487305e-01
4.232496120344827517e+01,-7.107025000769230871e+01,2.511709332466125488e-01,2.740152478218078613e-01,4.748138189315795898e-01
4.232496120344827517e+01,-7.106813375384615483e+01,9.419181942939758301e-02,3.866883516311645508e-01,5.191198587417602539e-01
4.232496120344827517e+01,-7.106601750000000095e+01,6.067799776792526245e-02,4.035221785306930542e-02,8.989697694778442383e-01
4.232496120344827517e+01,-7.106390124615384707e+01,4.947229921817779541e-01,2.074662595987319946e-01,2.978107929229736328e-01
4.232496120344827517e+01,-7.106178499230769319e+01,3.079265058040618896e-01,8.090581744909286499e-02,6.111676692962646484e-01
4.232496120344827517e+01,-7.105966873846153931e+01,4.281798303127288818e-01,2.419333457946777344e-01,3.298867642879486084e-01
4.232496120344827517e+01,-7.105755248461538542e+01,9.220910072326660156e-02,6.089432165026664734e-02,8.468965888023376465e-01
4.232496120344827517e+01,-7.105543623076923154e+01,3.811797872185707092e-02,4.728234931826591492e-02,9.145997166633605957e-01
4.232496120344827517e+01,-7.105331997692307766e+01,5.590059235692024231e-02,5.296358466148376465e-01,4.144635796546936035e-01
4.232496120344827517e+01,-7.105120372307692378e+01,5.525143444538116455e-02,6.189759969711303711e-01,3.257726132869720459e-01
4.232496120344827517e+01,-7.104908746923076990e+01,1.475749760866165161e-01,3.183301389217376709e-01,5.340948700904846191e-01
4.232496120344827517e+01,-7.104697121538461602e+01,1.452553719282150269e-01,2.677488327026367188e-01,5.869957804679870605e-01
